,value1,value2
2775,0.39287556810641133,0.36950665878853084
2776,0.10231770926405623,0.4728330450470125
2777,0.24401422824984806,0.7
2778,0.11525330833454012,0.3
2779,0.0738740518553952,0.6545879695341219
2780,0.18115024615530725,0.4429171205923866
2781,0.2139629019369893,0.6026419188633401
2782,0.4811794920904887,0.6037396470911756
2783,0.26025245954624754,0.576909091986586
2784,0.48016929126339225,0.6584039674157136
2785,0.3097661171742579,0.5908603473949561
2786,0.3331097626356274,0.379002270832826
2787,0.4240500071391524,0.5452607130048758
2788,0.23063748936279205,0.4987554819960488
2789,0.36374981908326,0.3696668821304248
2790,0.4245068200679381,0.4564577763550713
2791,0.6413456904914074,0.3821361655158481
2792,0.045572198255726115,0.5352974495814412
2793,0.01688802796371086,0.49417885937697303
2794,0.3648053031105239,0.5793916883632467
2795,0.3055593725285822,0.565541505610541
2796,0.33050929673089635,0.563149430799486
2797,0.2162228519583256,0.3877861889420169
2798,0.19824349037683403,0.46261116880637904
2799,0.546310816029163,0.5051692961885906
2800,0.3815865604252199,0.5905948750837341
2801,0.029599888843426514,0.49372225938411607
2802,0.30876438827352454,0.3180134155525955
2803,0.07680926865535795,0.6390073618806458
2804,0.2501256913415669,0.5741502010997132
2805,0.3471151159605082,0.48029855507444635
2806,0.3004323754794886,0.3575248532708354
2807,0.529910633452561,0.4492180272877415
2808,0.2462751085294776,0.6158074486370556
2809,0.4082807666995779,0.34319437257796415
2810,0.28919443465147404,0.625085594449599
2811,0.0,0.4834259432305765
2812,0.5390957221894862,0.4855097306044908
2813,0.3740477618761043,0.4781741278864727
2814,0.3045977259187968,0.4798748891152402
2815,0.19126890411404135,0.5271735246659365
2816,0.3594025717319908,0.5992755698039933
2817,0.24934473478734803,0.5353178443455653
2818,0.4748317973201227,0.5436214628361182
2819,0.6207189970503431,0.6609436562260179
2820,0.4069265485026443,0.7
2821,0.0666077378951398,0.4418652057182435
2822,0.19470265569918815,0.38370920970244954
2823,0.13580420289478828,0.45869377139602446
2824,0.2184658680977568,0.3811942379117701
2825,0.4583088138596556,0.42964009218641075
2826,0.2135529819553949,0.5681380583407235
2827,0.28774865458940124,0.53482904766809
2828,0.2672227428858028,0.556832145159917
2829,0.0806481883778977,0.49880859429792995
2830,0.1420457362282206,0.5690677514882474
2831,0.0,0.6020697865208409
2832,0.4423268095434303,0.48285498903461566
2833,0.4818649951763149,0.5855552732413921
2834,0.2784564192921738,0.4814962989502134
2835,0.3958967964442214,0.5559365616770404
2836,0.43876842014728445,0.43238680771220456
2837,0.004712738750695777,0.5540203630680882
2838,0.3125066481642854,0.5062172562471756
2839,0.28874768846958754,0.5049610593395665
2840,0.21872979949863103,0.5241248706705779
2841,0.42967774218026905,0.5699752892373027
2842,0.5236473318919587,0.4744339487042741
2843,0.5289462932607667,0.6366455114293887
2844,0.28206745574156156,0.3239877527273766
2845,0.27084056318350336,0.7
2846,0.395827578346441,0.38496385559024393
2847,0.3158338788026423,0.5064580834555394
2848,0.1277712065636727,0.4926455293237727
2849,0.4070333856066365,0.5692692721487338
2850,0.2100004649918613,0.405847852817357
2851,0.22028025732820627,0.6932808504846766
2852,0.2748077163754531,0.6435622790088972
2853,0.17067991641075794,0.44531100917434197
2854,0.301762847066469,0.4307356664992732
2855,0.43490795857657694,0.7
2856,0.27707617101234444,0.4276268880698265
2857,0.4245777978400615,0.5017303780777703
2858,0.3527736033311876,0.5394372813222894
2859,0.42905337750896977,0.40578678711630034
2860,0.16455151910200994,0.46557922604073987
2861,0.15713357282852944,0.43999103761380853
2862,0.431713280299559,0.41509447447175546
2863,0.3454051355724484,0.5717562742890727
2864,0.1609040279676607,0.6266927168063477
2865,0.6001361087470015,0.5499975139430838
2866,0.44055085159062035,0.5610261838414873
2867,0.4397820580918443,0.3347615915878227
2868,0.3447788305396816,0.5317319374470753
2869,0.5070332530632805,0.6277452245860284
2870,0.13471304567544573,0.3
2871,0.35716669475718904,0.6096790246079662
2872,0.4645903274729945,0.4649469397454441
2873,0.3535680848584119,0.6062392530927223
2874,0.06697428450714829,0.46986082057583445
2875,0.47720720782168047,0.5875074015240537
2876,0.24629767782316248,0.3
2877,0.18430180087855685,0.3508886383054337
2878,0.43397792329744567,0.3945931613226058
2879,0.35345776011978897,0.41768786203123587
2880,0.1590266828203668,0.4474438870920052
2881,0.4586988585030163,0.54192801433472
2882,0.2872532044031734,0.35204272185899727
2883,0.362908667433015,0.33739052866664965
2884,0.39125501027739673,0.6878995188899757
2885,0.05069288846559861,0.45538221240684235
2886,0.49714294781285967,0.4361685247452719
2887,0.3636108233776856,0.4946994281479766
2888,0.09305080454185946,0.5195029108844216
2889,0.5024940440144595,0.432132706409531
2890,0.1473062832513255,0.5374920131980174
2891,0.37280356747213667,0.5959273955364329
2892,0.27457955855575283,0.43933806582440904
2893,0.30427031038829633,0.445901044570948
2894,0.4117177867447192,0.563429147421455
2895,0.3024626624778541,0.5316065739419387
2896,0.2420386871525945,0.5132278986967266
2897,0.12598420750943826,0.47385733801085994
2898,0.39452068640915083,0.38342798388382526
2899,0.2876086537728834,0.3965511042279878
2900,0.5163937479113705,0.5743410992287249
2901,0.24552121208584568,0.5086979100613599
2902,0.562835400293978,0.31683302731762747
2903,0.2338948906920869,0.659297940207646
2904,0.3448895007163184,0.7
2905,0.6011331743616329,0.6623985291322917
2906,0.2681321221570732,0.3686637191241128
2907,0.6486464724183554,0.5852181805529635
2908,0.08793461474662173,0.5773406887068225
2909,0.3753085009269407,0.49711077587134495
2910,0.3530384823347527,0.49325233559962367
2911,0.3281901991703416,0.6209286424937703
2912,0.2537667062772311,0.34815481551291994
2913,0.31090873773834654,0.4063450568742487
2914,0.0685218160172503,0.5843552039176789
2915,0.4270751615017315,0.4877109290799385
2916,0.36102944037278795,0.5245699960674243
2917,0.7,0.39057950873234026
2918,0.2720331947716736,0.4591423947133581
2919,0.0,0.48416472363128893
2920,0.3749966248146695,0.5645160085696256
2921,0.0,0.4136142678933066
2922,0.3095135647232978,0.6116070342493347
2923,0.4041324260849032,0.5989187373265614
2924,0.20703729438208718,0.4554903773212206
2925,0.16686956884858137,0.3
2926,0.05092712257664048,0.3
2927,0.3661816305335297,0.47427525946516885
2928,0.44986038028730035,0.6012286697578995
2929,0.18564308718615452,0.3300464852860725
2930,0.11626012902011384,0.3175792896764127
2931,0.28865323356515565,0.3
2932,0.13152360577098315,0.5330990698307343
2933,0.3723879328695991,0.5080053076817685
2934,0.3859859918121986,0.5302816573268033
2935,0.4334241186926845,0.6988138140239737
2936,0.43399230978880005,0.5309582744844126
2937,0.2659312124007634,0.6214634657598394
2938,0.13613289185374966,0.3874638694620177
2939,0.392319602361769,0.4155917160463173
2940,0.522345672003983,0.57012324359874
2941,0.2898986610767285,0.6339021152244668
2942,0.44675586398417366,0.3909452971437084
2943,0.6683172219707136,0.5261069894532205
2944,0.2893559048557631,0.46965039938219744
2945,0.13331614168119088,0.6044428585580317
2946,0.352586590088196,0.36265885284100163
2947,0.7,0.4919411579621475
2948,0.4021391998944387,0.6577683948966625
2949,0.5899468472850031,0.6414017290238001
2950,0.5148046195758883,0.45589815273707995
2951,0.2647441724558418,0.3896942543975837
2952,0.4805001511844652,0.47990852099163744
2953,0.437388976449785,0.44274234191417317
2954,0.34682493758519606,0.5841368780664835
2955,0.16751120407408754,0.6312090186539386
2956,0.3414337987719389,0.43442548613148
2957,0.01318193768480147,0.5515357896721778
2958,0.2576428768464003,0.3655274560865164
2959,0.0,0.34107563753584474
2960,0.26177993832046803,0.3891411109064789
2961,0.5417593593904515,0.6239846178682646
2962,0.3308907134512196,0.593437093482784
2963,0.21211282866413483,0.4944458094253844
2964,0.17164970445190988,0.509337134669563
2965,0.34118724422731117,0.32948545048206357
2966,0.32493540576105817,0.5895753832150898
2967,0.3063099284615055,0.6386892006313822
2968,0.4415227727648793,0.5768272696026654
2969,0.4724823619352718,0.5504360172536703
2970,0.10924605560482548,0.4277581858972203
2971,0.16511896095682108,0.7
2972,0.44098885986742536,0.6680626492376311
2973,0.5202465066073848,0.6358874163557532
2974,0.4602680740649575,0.5213734210151385
2975,0.23839809607971846,0.5561159294801388
2976,0.3692483591440002,0.43500826827567335
2977,0.23961682080085098,0.6912683050298987
2978,0.0905534017360421,0.5633720117030242
2979,0.2858711695103072,0.452226243373582
2980,0.3422900745858117,0.41736399838343935
2981,0.21489649641635056,0.5841617510032153
2982,0.13488168730539413,0.6623684621831569
2983,0.23132113301809576,0.38751566110893937
2984,0.25976254460854104,0.6062987635928379
2985,0.39185385343004575,0.3892372454838019
2986,0.3807348240579037,0.4810608908276156
2987,0.34177002197944445,0.6247828128964412
2988,0.461942122241801,0.6153333990996512
2989,0.28369529268106164,0.35519778393967316
2990,0.4496695130446562,0.41337173375850245
2991,0.16145999571828493,0.6208577795522444
2992,0.13515140214851445,0.336901186784316
2993,0.1281606262849028,0.3
2994,0.2882926513648539,0.48856930061663284
2995,0.4058741943723162,0.5113174022089998
2996,0.2643371643071772,0.328899093059918
2997,0.17497443338107987,0.5152226167574298
2998,0.3851736947985377,0.5216211172388981
2999,0.418486904027223,0.39096457471133944
3000,0.4380078143375755,0.3878264185054245
3001,0.21844288895171793,0.4861206201473546
3002,0.12077768502733907,0.5412161100539361
3003,0.5520912353666867,0.5819665291887904
3004,0.3512513605315016,0.5489870672482353
3005,0.26938704105478206,0.42087355132460336
3006,0.26239220434936267,0.3619307444167929
3007,0.46921551139481343,0.5303226766290843
3008,0.2733675018564288,0.7
3009,0.16142261366121438,0.49221393261988006
3010,0.24392734914732328,0.4950650192635459
3011,0.5626116178441114,0.3
3012,0.4623382999235075,0.3898260308884148
3013,0.24456214353459124,0.6476688932860548
3014,0.33908195200145497,0.5743308858837333
3015,0.44344098843862456,0.5118099305474509
3016,0.3858976308189129,0.6365977162392314
3017,0.285982819910119,0.3
3018,0.17133921325342252,0.5766065091737882
3019,0.19693477094405487,0.6193235985336167
3020,0.062331249451710924,0.4157718421272183
3021,0.1359678273297091,0.48167043697106177
3022,0.3858272274911634,0.4568378524263279
3023,0.21906911681282015,0.3815966976604657
3024,0.2994626878930526,0.5640500595007081
3025,0.39404794320291026,0.3990459823147044
3026,0.12347543803219266,0.5592719041689829
3027,0.2809485375711428,0.571155356350467
3028,0.48907125180993327,0.6345567314632228
3029,0.20522004792467025,0.6306400776968828
3030,0.319470056825643,0.6791388481255688
3031,0.2594589314201245,0.5172090692774426
3032,0.5005396499851011,0.5492999288014927
3033,0.2960083269773074,0.4100285830581807
3034,0.23931634946221195,0.6329257118963406
3035,0.36379245410242117,0.6142839818298165
3036,0.40403460094068727,0.5431890353423794
3037,0.18398963669934396,0.6596294754140913
3038,0.18244405440411188,0.43602595265022487
3039,0.2788279548495676,0.40242110121527325
3040,0.5442965130640416,0.3
3041,0.5580748532965998,0.5608119531235565
3042,0.1785012116927316,0.5943981296076102
3043,0.3081236892936726,0.40319877046003705
3044,0.23772200934393808,0.5518965288706565
3045,0.17515558217976396,0.5221574663031625
3046,0.35168947686575375,0.5882526141403077
3047,0.2548134298365114,0.3592438426578768
3048,0.3416775593113331,0.4465895096743364
3049,0.6143828162366808,0.6118765227557045
3050,0.34844219363330226,0.5570712784867446
3051,0.3465609649381081,0.4417427809442543
3052,0.3790088765065848,0.4711388844984506
3053,0.45630772689703325,0.5280531875502437
3054,0.2179492288802593,0.4754755226918763
3055,0.41221478559713276,0.5041965483861742
3056,0.4790348036329434,0.4492665767712649
3057,0.3467156956031572,0.4097766317874216
3058,0.2637673752785907,0.5313584337632937
3059,0.5111876211179591,0.5050617761520135
3060,0.42818530918754794,0.3650493505973804
3061,0.46740089603673324,0.6044872435654068
3062,0.2467124921110686,0.5004389354089605
3063,0.014087574586525153,0.5874109387496721
3064,0.6670663406867531,0.524656994380002
3065,0.19178667580787695,0.4695009705023029
3066,0.30758416539404393,0.5038981812602781
3067,0.29314271585906004,0.6573534343687137
3068,0.5544339327539806,0.4831312353871908
3069,0.3974414437646905,0.7
3070,0.48992569671434827,0.41586093833571935
3071,0.448553275424567,0.4154562580886268
3072,0.35966453217742766,0.504289405672252
3073,0.0,0.5130668731185193
3074,0.36511684811060485,0.5912379812285675
3075,0.39439549707437394,0.5482144857264397
3076,0.1750642544093787,0.5030020350141226
3077,0.16772014715506578,0.42476943098090936
3078,0.15346468298557753,0.5576587341262886
3079,0.24192935713083613,0.5613317769793011
3080,0.34969776511160977,0.6894575877617669
3081,0.23469903237644,0.5202664322764092
3082,0.5557775738885761,0.5711062108702814
3083,0.11346780085388938,0.5294403626435675
3084,0.0050011192475829525,0.48020705123428675
3085,0.3600569167849644,0.6714128079574962
3086,0.3463138256641157,0.5810364916447254
3087,0.22614776180854712,0.37524787967477724
3088,0.4280840588971705,0.37281716754694255
3089,0.23945744788923023,0.6098312700852967
3090,0.12459432719813934,0.5850031590464669
3091,0.2004588509477494,0.3
3092,0.17598166266368376,0.40970838588100883
3093,0.40513345066775797,0.4330567438832022
3094,0.2885554576931294,0.3014507593928758
3095,0.3760771319362406,0.4989092808464894
3096,0.38358209697807844,0.5772643213547934
3097,0.13219581398769473,0.4307138137951251
3098,0.31267125745467805,0.602901020016317
3099,0.2622526477481502,0.5319625939948067
3100,0.17027804363168492,0.5950173822330431
3101,0.29306650716805477,0.561903725841869
3102,0.22141833283725532,0.5346123240379841
3103,0.32271021132709676,0.4824202784067499
3104,0.43120120244289306,0.32803844281361916
3105,0.5235212045902249,0.5748649770252083
3106,0.2030862828830579,0.4451828029704286
3107,0.0,0.7
3108,0.44434825065281836,0.4770603821880538
3109,0.376294159838907,0.47579398884338214
3110,0.29238310108876625,0.40600305549350746
3111,0.42095582393980013,0.7
3112,0.34614290930236963,0.3091267537609522
3113,0.49479227308750173,0.3969882992861192
3114,0.3883989254111622,0.6351674751617336
3115,0.463811978753006,0.6457946039424325
3116,0.10828737844300373,0.425241401107723
3117,0.0033865636559756163,0.45523208400918147
3118,0.32715446648315083,0.625868681879488
3119,0.2556853282047123,0.6039318964559178
3120,0.43495159765854585,0.6862119686985171
3121,0.3958602349368674,0.7
3122,0.36706489499430534,0.3872407182790955
3123,0.4168251814955175,0.3665872297406753
3124,0.29375376655536867,0.4307282112876857
3125,0.2766350681219389,0.4819980209335537
3126,0.3473536453593314,0.6127536853022925
3127,0.10472449160810851,0.5303760134277546
3128,0.3426771550923049,0.6802947438975836
3129,0.4112691434938741,0.6172708709459754
3130,0.4791626862341699,0.6201292641933432
3131,0.2953697207218849,0.543063901988769
3132,0.41297835198082333,0.7
3133,0.22334487938488667,0.4035736089663909
3134,0.11386794911355305,0.3951614420174857
3135,0.19101023858247074,0.4810114153340904
3136,0.2653838725178962,0.6760543182144724
3137,0.33122520037809067,0.5333422517259258
3138,0.2800939397236763,0.3
3139,0.3680295421929619,0.6420143681321746
3140,0.19946317702677974,0.44475357839443397
3141,0.23283501113978122,0.4786958933698822
3142,0.1440414530316566,0.7
3143,0.19964804895968824,0.7
3144,0.19740424404533669,0.32557820794553505
3145,0.35498336209041503,0.5209677381777092
3146,0.5681442645316115,0.5213587793616982
3147,0.4302607979500731,0.5386369725781441
3148,0.3161146732803713,0.3
3149,0.008693007874223335,0.6243337411663767
3150,0.40296985073133007,0.46607304778367453
3151,0.5433321387399446,0.33752386320829547
3152,0.16684146058907706,0.4390048331900306
3153,0.39458571464313014,0.3855179166141675
3154,0.42332118373624195,0.6396500677313769
3155,0.3668688448362043,0.45211809197221225
3156,0.4205726108483198,0.4973118503399009
3157,0.30811654719151765,0.6463038075278518
3158,0.502940692943398,0.4396201580371204
3159,0.21798648439053622,0.5535112948173321
3160,0.6612675216332469,0.35195391751981153
