,demand,res1,res2
2734,40.69228679226525,0.3946812407551883,0.77023678253892
2735,68.60839474132769,0.8837029772694253,0.4374152190094113
2736,41.619991412359035,0.09311072509735041,0.43435078567068475
2737,81.25111236504651,0.3608955936085416,0.4716231929277769
2738,52.780032716312746,0.20465539350862894,0.5901656804133373
2739,40.03103645627144,0.9471046746563244,0.40201949175333657
2740,116.61719984751518,0.3303878389715238,0.6432741927740011
2741,71.10062950883832,0.037516092521287625,0.7027603509399449
2742,48.715778558720416,0.634320562252532,0.44835874522966274
2743,106.88615188857621,0.9724617667777751,0.43678381748455547
2744,88.87523519193034,0.37719512137624966,0.5581555578952241
2745,80.5526873750989,0.6982876281218923,0.6909342495642659
2746,26.66779524618902,0.6000384985698012,0.4464360013336065
2747,36.548035763931466,0.4121971644697595,0.45289240688839105
2748,74.93909015098612,0.5996324966354565,0.7241476585306105
2749,120.23767648963413,0.8709547294926078,0.4160023242003719
2750,69.8008141731901,0.4218412062257785,0.7739667979691507
2751,118.2559738443827,0.2537433297048678,0.5611299563717432
2752,75.04980474789429,0.8934926706805117,0.5201754207791608
2753,71.44212883742226,0.19181165343293183,0.40991999239407007
2754,47.49417003671099,0.18321607123749373,0.5205914907393128
2755,55.602535236495775,0.06512629212083332,0.6795784270947541
2756,85.46799808161643,0.39580484005973715,0.7407789293071234
2757,85.64205332630138,0.9976757320681393,0.4613188471349048
2758,120.46284655251037,0.8175995013528459,0.48746484356502295
2759,51.843420201142585,0.08973480941348999,0.47801358324287774
2760,93.64401644808183,0.13129366827431932,0.44331355129086963
2761,38.36002616298033,0.8226783431667798,0.4528481143505683
2762,106.23099975635859,0.5994251806676959,0.4304435898482722
2763,58.89987215067006,0.1254275099307468,0.5452832612021588
2764,43.42877663548663,0.9489939237452523,0.5637917566387107
2765,93.85728114394628,0.7663093868554469,0.5001142582161582
2766,62.384310213857276,0.7747319489339815,0.49422150739353704
2767,83.33131248560304,0.03087242339383167,0.4244934409219375
2768,73.69818475847582,0.3692243124153739,0.6573146351118804
2769,63.043649163743744,0.366513510912855,0.7251067544246451
2770,99.40003765053714,0.17129230764752046,0.7441360328660501
2771,58.03138929962765,0.022493407329827964,0.4565160737135618
2772,68.68656439034028,0.7647110047008133,0.6288042916613631
2773,82.40833779018149,0.1741081780993473,0.455767973381858
2774,78.55569492684853,0.01004858777252049,0.5589920733681888
2775,98.60415882797513,0.8701837515146152,0.522750765016894
2776,53.99935834761516,0.27822044134073365,0.41481285736970896
2777,38.94674990893324,0.7290602484072544,0.5028546913218032
2778,64.29180424728415,0.0925622227247237,0.6178112016858874
2779,108.28346461375595,0.5054385737356378,0.7344738527160568
2780,87.80181789459185,0.5691744486977277,0.5774262722158909
2781,87.16903997132101,0.35242025933186105,0.7957174328510783
2782,104.78595317712983,0.4946104750139194,0.5590627575573648
2783,113.94257443884986,0.8502443159519412,0.676861530405658
2784,62.449387680292666,0.8936787672808524,0.5973149267485398
2785,110.16334380075486,0.5199723103186766,0.4272310745481711
2786,88.3141314697005,0.20462669062788785,0.6985185558693434
2787,25.678369991853877,0.24300678663594255,0.5983878407860319
2788,123.71095493285277,0.008042284768271069,0.6113560289436348
2789,27.0149535296743,0.8345683029913059,0.6112527927045976
2790,40.79385771196958,0.5384335583622385,0.531937864611322
2791,64.31783150868696,0.34484003989844914,0.48507497265092275
2792,53.02183537758673,0.364655860973892,0.5938315060917065
2793,58.923100662216484,0.026008845338167608,0.5771153489239884
2794,42.79412960790536,0.6868155601243715,0.7590141988904684
2795,38.38066009070039,0.09843964313908837,0.7965890232787536
2796,40.661958550008116,0.23625446436847952,0.7303458965988646
2797,62.6263475397121,0.229625775966512,0.5864427698738468
2798,101.74945060757126,0.494230306519742,0.4300325496280512
2799,121.44366079999102,0.8962150217122815,0.7607473027216911
2800,45.821890137266024,0.30448155185225045,0.7222578299085718
2801,100.49665809701402,0.6637786602979389,0.6547202448128523
2802,117.56017508606789,0.3320256171487459,0.6672497761553912
2803,49.70628371963103,0.9225237203990992,0.48194252641575913
2804,28.835704569860255,0.4817813101893066,0.4227143268484975
2805,33.65053570382007,0.46291593617606586,0.5440165875465245
2806,120.0387330706074,0.8445558382508221,0.534566799057963
2807,115.05185684100577,0.1457042088898507,0.6040678024495527
2808,51.60526619557808,0.5580931824049791,0.75087196220847
2809,98.6109790958436,0.6049977063453211,0.7695885206036426
2810,46.677961204698306,0.3471786459188708,0.7014778222511295
2811,26.843719870667837,0.5519615253613784,0.6123275029097582
2812,36.34891490235847,0.8936116809142912,0.5670721991476467
2813,108.25634646788242,0.05927991308693792,0.7746173636644735
2814,59.827367322263314,0.7390153510323025,0.7522860613395165
2815,116.93443127965979,0.09663955626631426,0.6202831647169141
2816,37.52897501557296,0.5011240197294246,0.7556685115230267
2817,50.17445454451324,0.8374312473710666,0.4817483821577595
2818,58.232681567088065,0.7021741974993866,0.40796588604231027
2819,87.75677762040252,0.7136889565054544,0.5467778409818193
2820,44.7092205469949,0.819834251226913,0.5188751907652975
2821,75.52436412107278,0.23409454304944666,0.6545085805903399
2822,120.3102130732865,0.9281092834363978,0.49408917115799916
2823,121.36446262316211,0.8358090695795746,0.6003966610138333
2824,39.72855931944393,0.4294918547345824,0.7420655372613023
2825,108.34051811247997,0.3101823000151218,0.6075682793239646
2826,84.54984088132535,0.4658964619350199,0.7814152376167691
2827,87.91368048853816,0.5886507304931543,0.6912544219781014
2828,65.15324304264712,0.04488605109411237,0.6920843842515325
2829,40.85874220367045,0.6382254598041536,0.6334806625798703
2830,87.98346145179408,0.7760982888392147,0.6567010298653573
2831,46.87613436845489,0.8915860434638522,0.4046346386288009
2832,34.10000582400677,0.8956007140311959,0.7138371811793087
2833,35.64409982934402,0.5866099633694456,0.5764209282790389
2834,104.2543279090401,0.5017970784217951,0.6470677905325897
2835,43.35479301223002,0.45860411851296745,0.5716131365958477
2836,52.90331242630546,0.4839261965391928,0.6746290445654302
2837,105.63439807651817,0.21713591710641356,0.4139043024895616
2838,25.32547332355587,0.6302976518377702,0.714435060996057
2839,43.24690180982856,0.351912985916243,0.6218100911251137
2840,64.75827209693026,0.6767202763645949,0.4684717439878669
2841,49.90313951981494,0.46523692498295577,0.4884331056440044
2842,45.69153305279838,0.7748179323935391,0.5561208095515036
2843,87.72683416466461,0.3409772859657384,0.6548249431136537
2844,31.59321919790006,0.5037983176837786,0.45208770645284235
2845,95.3329244232098,0.2885731744050113,0.4712773015275695
2846,78.10243485757162,0.5177614127997695,0.7323472470645542
2847,33.06186970481632,0.22523220692195478,0.7153733009293589
2848,102.3940377581584,0.21760700529347166,0.5197611704796505
2849,111.17567441908682,0.08432521452989084,0.6458067243325056
2850,58.607949156165404,0.5847469670087229,0.7225739915031644
2851,78.04817355292353,0.13931928509253888,0.7392718812086515
2852,66.44969727370373,0.28098035601262494,0.5199711309629922
2853,95.46882423524889,0.9337727161888874,0.5250579660135815
2854,46.93074674179415,0.9420111471542111,0.41882066635986426
2855,88.36440663839953,0.6213102124801909,0.7902628158915009
2856,77.69465935430547,0.9421081683670128,0.4569092563773078
2857,114.55058145854224,0.7358739643977688,0.7066044046693991
2858,62.98253891648573,0.7806124878574597,0.6917662567242431
2859,101.65567030011013,0.6901511845768404,0.45276901782841183
2860,51.00462967645896,0.5402437657777536,0.525488064320421
2861,90.746427196518,0.02213736974750702,0.7772132233290245
2862,48.39809178542337,0.28247874878974,0.43111412844164565
2863,43.70696940487136,0.5237018679607048,0.6106462911158208
2864,104.7837355153658,0.7465664589212513,0.5244414986609657
2865,109.98750199671889,0.9088103440385207,0.5328724912017336
2866,101.1011582513289,0.899010797603304,0.4543428739162205
2867,29.2819157433853,0.7316242249158253,0.6038001855772475
2868,91.07490533981283,0.9711137916604488,0.6402419208257253
2869,122.77570639314129,0.5758695248795251,0.4047017754651603
2870,29.678201124629744,0.4648325498116229,0.5304289099602038
2871,66.79022883215578,0.37203847938976686,0.42634738199385713
2872,96.86627750572931,0.851443026320201,0.6227669994553585
2873,41.91695946153672,0.3071929603006386,0.7931902456298543
2874,64.24066165761027,0.5043961719449068,0.6293891058290657
2875,43.01822747690866,0.9025571928435773,0.5229986767028934
2876,69.35237791298692,0.4950824264115157,0.684745269569213
2877,67.00280972751753,0.9802658040339053,0.5169865434382752
2878,87.47775094944481,0.1916758597982543,0.7430807984388866
2879,31.446522451419746,0.5711685982816507,0.7776625472201292
2880,100.55527744264535,0.11502740097933217,0.48738398276866635
2881,95.03508852452097,0.021134331723618116,0.5137637578212849
2882,79.10511524340643,0.10971447743423257,0.7922439318130348
2883,97.75063852925032,0.5199007655720299,0.5205522062783612
2884,71.66749729088723,0.2792827231448016,0.7639729093240437
2885,68.33350479213735,0.5756345258759213,0.4374191797209021
2886,31.513218003129815,0.1065520408943802,0.5543379605808427
2887,105.572536209969,0.5285664678525428,0.5265441570038324
2888,27.00721896749303,0.6759225553855381,0.6347518675755244
2889,39.063751484730204,0.5618551591134432,0.5685118918284796
2890,58.92161816198662,0.6522045368777363,0.6634901670043645
2891,46.67104182858128,0.01785382110803102,0.4638676835092441
2892,65.55232733359648,0.9790803917591994,0.5771242731645296
2893,102.79184894999894,0.16269496276801798,0.6897407638376674
2894,35.32408504352556,0.8070868052262351,0.4355063760005492
2895,67.22047826010217,0.5081607823079756,0.5346130179723538
2896,101.94895658895057,0.25525762659475904,0.429673744512118
2897,92.10815315322994,0.4339993825350419,0.5664934478728365
2898,38.82982077426709,0.5653036194628215,0.5050604235461398
2899,114.20086970278629,0.02946694767513136,0.4226319334287534
2900,78.71122754979038,0.6003084585508183,0.7068426784221774
2901,96.53838974603775,0.7973133199687259,0.5320409290608199
2902,48.74801396226613,0.7071739219557754,0.4431700592856953
2903,36.121155651900104,0.9590088299233613,0.7883042056971878
2904,37.62297815547908,0.8833408402853437,0.4042602693696659
2905,28.81735671537585,0.34156575566460234,0.5014025716131187
2906,29.86153187828995,0.8856238969855728,0.5162308361729757
2907,62.06531647589837,0.12750229873909402,0.5779324422307267
2908,86.50353219319149,0.32148365601496987,0.5755680025812998
2909,36.23811442785194,0.7305100607720603,0.6566389871355063
2910,106.11951561839554,0.0996498834644407,0.43970474733472276
2911,58.47081016218095,0.8669883670918841,0.5757358333377267
2912,105.80828946214055,0.9662188292360149,0.502619682241029
2913,57.985998813208106,0.7683013310194629,0.41268624403242987
2914,48.398691269391215,0.22576405254932508,0.4247964395567345
2915,78.46842257855891,0.44315211192511117,0.5745319060562362
2916,36.903829675817455,0.02456335085637773,0.6273355955720366
2917,108.89345899101615,0.5717141317684616,0.40301726400388127
2918,52.336126782559404,0.9918259181806135,0.4819792340495572
2919,102.62409081141519,0.4935800974879666,0.5328718688077532
2920,120.53508057830904,0.9223282700280402,0.6084282212182248
2921,37.82539353645954,0.6360588874094303,0.6378642591288848
2922,33.350122958244235,0.03566914170888491,0.4358278537964724
2923,59.95532604640126,0.21880009535682843,0.726352458458881
2924,42.152735461568035,0.2523870088782034,0.7233945136217828
2925,58.20232430705029,0.907419551842533,0.5887207908551809
2926,101.14236821573672,0.7441413639182236,0.6447875908049551
2927,124.64921008837247,0.30102731159568274,0.633211478492821
2928,102.73150607384683,0.8679325308477396,0.7219342697712783
2929,63.161115436258754,0.2765810467936235,0.7685862167276856
2930,26.853495194018706,0.8002055383762371,0.48035045802588405
2931,40.774634263031,0.5751827595281036,0.4625618915439915
2932,87.0111660680601,0.10466876055715879,0.5766054945840166
2933,36.87905564775511,0.0636338030622885,0.4384334586028135
2934,91.5933951287899,0.7607986058757827,0.43197353615473033
2935,97.49036315641824,0.38566965862560276,0.6652196693057044
2936,25.444326277315966,0.25034801707196075,0.7463763666572498
2937,55.29772295969411,0.03357590965135282,0.6217509457252357
2938,53.8356317485101,0.9706933210086404,0.47844887149496507
2939,105.1408712959878,0.23267575239992389,0.5572045423647192
2940,49.04811476601117,0.7838551331018461,0.4968563406791424
2941,106.7639883896803,0.314083701906979,0.5360231229753133
2942,43.646624210789874,0.3457412657688904,0.6951024674888184
2943,93.98248554414556,0.9631757094090503,0.5115892473819359
2944,74.60481815238558,0.9854082248708987,0.5545373061698374
2945,50.46729820168278,0.23805273891046708,0.4381746662319466
2946,106.53764770071513,0.673673281246746,0.7664081920559078
2947,43.40809175392282,0.316358548877932,0.6255436782607675
2948,43.97176276860205,0.2253465148914814,0.7229061276100012
2949,114.588218508198,0.3639268292434228,0.695124057106288
2950,56.465539811494104,0.05828094700339492,0.7413112093854209
2951,77.42151937051928,0.8946962794628222,0.7392573234202211
2952,55.41020546236663,0.8265456954545835,0.7145980139934539
2953,116.78351584020699,0.3977508127386654,0.767425625268674
2954,110.03529544314819,0.5049699642044742,0.6444156860694163
2955,78.19005080858153,0.5356850993437718,0.6371046046457375
2956,51.75620220632233,0.09508345192946943,0.7508556547560425
2957,34.029086106799326,0.019144283373155546,0.4779218673574745
2958,91.43576175857288,0.1736918319904539,0.7499092360970401
2959,46.147232439888654,0.6358166868657329,0.4409211896752779
2960,76.30810540341935,0.39324138366610684,0.426468495179905
2961,57.64553374050164,0.43550109220765265,0.5841616473937395
2962,82.97771164196799,0.19279697831737685,0.47094046575470977
2963,31.592632345394655,0.5094769682835135,0.7050938629392278
2964,60.14073026711719,0.7307915436658998,0.693033764726698
2965,73.86481544464993,0.5416114555695304,0.5350296053262759
2966,116.30824510678572,0.5417984652884705,0.7279343855127344
2967,57.14453762518479,0.7002765280518417,0.5076454059428332
2968,34.48844880527655,0.10637900559001301,0.7474552729275897
2969,38.118002340021036,0.323143549985615,0.7354622824796804
2970,80.62656083289588,0.8773999379486737,0.4322506015933254
2971,120.80186377270712,0.9682706016269688,0.43594528611834
2972,34.39419633666301,0.8945186926905303,0.6524898273147051
2973,77.3565644729265,0.35869611653800515,0.44034165251483826
2974,31.41535813984595,0.05508243048562189,0.5670877481467732
2975,36.64466153031929,0.7489011095194597,0.5247190264086408
2976,86.64959653619921,0.420749519584141,0.7101828839889212
2977,72.79196023941863,0.09508382766034307,0.4408668367156918
2978,111.4807051346337,0.5729815591063947,0.7922934101204913
2979,102.17355674286114,0.3052903572741994,0.74749981471797
2980,112.51939359153684,0.7970561911362758,0.5896109329458642
