,value1,value2
3029,0.61890491092552,0.5086952283344582
3030,0.32047632781809005,0.41354007258991066
3031,0.526314174391645,0.48211268038826965
3032,0.4657693707623882,0.4666902886555239
3033,0.32759928268450034,0.5002549751913515
3034,0.4640060800829818,0.4782966947934768
3035,0.2780230381305317,0.4603978368566389
3036,0.32793962679203903,0.4
3037,0.4142282694320788,0.4952805300545418
3038,0.5786808413412325,0.43687650740343664
3039,0.616115247376394,0.5294907693868355
3040,0.4898268322981633,0.6346996018413573
3041,0.8384641579236777,0.4792597483407167
3042,0.2032712271831571,0.5664391858773032
3043,0.6142385821560015,0.5037943155044363
3044,0.33178272968401845,0.5263139656609475
3045,0.5959247307745298,0.4658369736416255
3046,0.6869417462971357,0.5249326759496168
3047,0.6595604099177922,0.46758510042493423
3048,0.5357387243549333,0.5131826130306689
3049,0.7001684076962048,0.5244090032513554
3050,0.1,0.7045721483000424
3051,0.5638789829547887,0.44894478059752824
3052,0.504963783793237,0.4994539483588817
3053,0.8846878287989859,0.5229957192009949
3054,0.3362653815800599,0.5976568716359505
3055,0.5285465397651312,0.497500043673069
3056,0.5762539460232396,0.45702497124941593
3057,0.4358261614763558,0.6027599825024467
3058,0.41557192902860585,0.5079950779198728
3059,0.32359927408990863,0.5058631848322209
3060,0.16329447940947572,0.4
3061,0.31095267839455576,0.5249586591726597
3062,0.8281764460381709,0.4339307102713086
3063,0.1,0.5318837309469011
3064,0.7933886007260065,0.6106758494105663
3065,0.6407517813502619,0.5059992312606397
3066,0.4213570538907387,0.5386476114884199
3067,0.6124630671566442,0.40545796554115626
3068,0.5075157618600729,0.5005714395472477
3069,0.67045025808332,0.5528168949180716
3070,0.7987109221421398,0.5317463042634893
3071,0.788596103882325,0.4
3072,1.0,0.4
3073,0.7028158526281414,0.4505592779116598
3074,0.46051501062541644,0.5887373143338641
3075,0.22560011511222755,0.6333260898068861
3076,0.5046420076525642,0.43489012386573744
3077,0.7351080115170326,0.551636375384746
3078,0.28054608650672885,0.6679100439689765
3079,0.7687609360667211,0.4359452406140144
3080,0.1954417839322612,0.4
3081,0.7242454053068634,0.4864110988634456
3082,0.6313867589530633,0.497412640674937
3083,0.879033338377728,0.4
3084,0.19169975636164616,0.5601453889693897
3085,0.3529835288351319,0.4661350888818468
3086,0.9481671637943195,0.47204032061219986
3087,0.42034773895077937,0.4930806908305188
3088,0.504744112475683,0.5044756277854626
3089,0.6351958547178245,0.6206545229074811
3090,0.1,0.6077144226523672
3091,0.3821619848864791,0.5094830682573043
3092,0.6061947826037064,0.5940917797083535
3093,0.41009389655172357,0.6140169767380891
3094,0.48606635508886925,0.4
3095,0.4758266597078805,0.5210795506772575
3096,0.7015987861695703,0.5783022933624319
3097,0.7962711158394187,0.430711060335657
3098,0.34878137737072595,0.45412268427067876
3099,0.1,0.4552408747367289
3100,0.6470541577759108,0.4745197805450261
3101,0.46528943291148867,0.48808130574970937
3102,0.6046556398376288,0.4629224601350924
3103,0.25424603483612107,0.49796978538702485
3104,0.33642271890436093,0.5126179153523869
3105,0.34749123366179097,0.4724864305574161
3106,0.4657366316583863,0.5673681868156669
3107,0.5091767398419031,0.5071999137851078
3108,0.43510400886536155,0.4156376908455872
3109,0.6199913858507224,0.6235642761300247
3110,0.5334433268399192,0.49710906265365984
3111,0.5444502003227145,0.4909804829392449
3112,0.8285090288590888,0.6335140933750181
3113,0.150132137025201,0.5729422823661767
3114,0.6965749732231779,0.4096261489306779
3115,0.6190365920909258,0.4
3116,0.3657242693807722,0.6180329343376906
3117,0.8973026186685389,0.6101040063584025
3118,0.6050677161134077,0.5275472789439125
3119,0.781650295987707,0.5776371306549528
3120,0.31171549898202644,0.5661466530846175
3121,0.3607924630120889,0.519383154247931
3122,0.69475818939473,0.4247489107805431
3123,0.3912684197618626,0.52019890082368
3124,0.65325351207403,0.5119545222807483
3125,0.4960627458753112,0.4
3126,0.819323272099014,0.5141231775074578
3127,0.8474980067516437,0.4600300175643137
3128,0.458174048044097,0.5020587266140114
3129,0.40668146993730553,0.543098355295198
3130,0.3329283929836168,0.5130822651833962
3131,0.39039371264180533,0.5944846801777516
3132,0.48659813980425803,0.44568029148782556
3133,0.3793818989499644,0.48438886153401306
3134,0.5804929935557008,0.49307291583366536
3135,0.6440630322966282,0.5311682975082216
3136,0.7532470661733279,0.4961057641941018
3137,0.3651125434260845,0.5364825212598463
3138,0.42399665598232666,0.46329800960879525
3139,0.1,0.4401888702166933
3140,0.13898034163642797,0.4277411039264759
3141,0.6272697008100074,0.47991399609798496
3142,0.9634829347433524,0.5319833776048479
3143,0.3748670695438797,0.4132083381231395
3144,0.5283900208847071,0.6227735139659901
3145,0.3623654033047268,0.561544323190979
3146,0.38769855110485907,0.5136477678316062
3147,0.8228472950795778,0.544159089819246
3148,0.5460500181412533,0.45574509170944166
3149,0.35729553750671933,0.6408529008025382
3150,0.6697616414511813,0.4
3151,0.4501324048327694,0.4522240316294078
3152,0.3812840432309382,0.5440916745126138
3153,0.7200162961374039,0.4931568923343495
3154,0.5658193291530416,0.44312391882621827
3155,0.5511496821906948,0.4
3156,0.8014893735984061,0.459066164708441
3157,0.8064158650286208,0.5144695417089616
3158,0.15450547611070142,0.4990916751550788
3159,0.15564235381301222,0.47675920262899074
3160,0.6752973670046821,0.5957954670848666
3161,0.3560219269644923,0.41933974616208747
3162,0.3300383444417641,0.48693911157256575
3163,0.33159596334218855,0.4871604231131531
3164,0.7112179401468253,0.4
3165,0.768209587504979,0.4338772904518293
3166,0.15717627440196907,0.5499624899809207
3167,0.34431289689881694,0.4403484771572461
3168,0.4597898379583079,0.43421893518328036
3169,0.6053641238869076,0.4688173090383402
3170,1.0,0.41738664070740383
3171,0.16617443765609125,0.5113089380557874
3172,0.5534073390455342,0.44067523673978465
3173,0.7452919338683084,0.48549319406290947
3174,0.5902258595301753,0.5668859303010061
3175,0.1,0.5338606162005873
3176,0.617558669442299,0.5391834429744107
3177,0.47316628846660064,0.4545051324308466
3178,0.26493177365759457,0.5082670118493289
3179,0.20798288726194614,0.534488579665016
3180,0.1,0.46266612030742815
3181,0.13887000464662158,0.45594135305117145
3182,0.9407118604126228,0.48694781807072673
3183,0.5141829990155168,0.5742565926770368
3184,0.16916494542643795,0.5145871224494324
3185,0.1,0.5088137105716997
3186,0.6560590910731604,0.5572905852286413
3187,0.4669124892613318,0.4817765583976241
3188,0.8131214912263746,0.4911948594993169
3189,0.32358738791612013,0.44053773876991154
3190,0.5394834964638429,0.5794507029887415
3191,0.43489643595611266,0.48131930519911115
3192,0.5107047465422516,0.4073719395742658
3193,0.4443680518993679,0.558224286512321
3194,0.5901832941417129,0.49163343410067706
3195,0.22968582557563771,0.536955437986848
3196,0.22858173785281422,0.6204591975103181
3197,0.4866356148506283,0.4721192714799547
3198,0.25134845006993656,0.5193992630403942
3199,0.45730301293425946,0.5363973507533808
3200,0.8159308498043494,0.5798254162571882
3201,0.35968153234228895,0.4496918889742327
3202,0.9653899260737657,0.44710826756647204
3203,0.18526401531229164,0.5334254315362816
3204,0.6806184737066092,0.4
3205,0.724841272191322,0.5509464339702371
3206,0.7485445338743293,0.4965871817123916
3207,0.3856654706454093,0.4431388371475058
3208,0.80947479747652,0.4329914520800789
3209,0.5860256348815305,0.4912878869632158
3210,0.8657874607773821,0.5042641654065901
3211,0.5554598314193023,0.5411257408401335
3212,0.3750354110277052,0.563431717261739
3213,0.3167714441878888,0.42263880613024685
3214,0.7349930025850805,0.5719854109414383
3215,0.6946560950859231,0.4
3216,0.5965926410167304,0.47215789926213
3217,0.1,0.5205503979202868
3218,0.2937380174413062,0.6659774646782168
3219,0.6706229890663911,0.4444822959155451
3220,0.18788633911498193,0.5339470205868724
3221,0.4752319537415415,0.5486749319614729
3222,1.0,0.5207271682787825
3223,0.8366506944545581,0.4
3224,0.7517250396158885,0.49073544645470324
3225,0.4524408890595285,0.4171222138142797
3226,0.6617039103337099,0.5127275339722922
3227,0.34376643712254035,0.42244753553392533
3228,0.7340171587037607,0.47342196109236134
3229,0.20443229507957755,0.5212626104517655
3230,0.49839707068537703,0.5516979549795054
3231,0.669793560751238,0.5482337239671329
3232,0.6801762888354903,0.5293683118988193
3233,0.3854421362442082,0.5105548287369381
3234,0.8628796189698138,0.4392759397823426
3235,0.6415047183970198,0.48257137613455076
3236,0.20159559226302282,0.5764197305822342
3237,0.4431048821232186,0.40160566650336293
3238,0.1,0.4888087883287721
3239,0.1,0.4
3240,0.7325049619863271,0.5460635663890274
3241,0.5225205410283542,0.5096312122774449
3242,0.2702365117854759,0.4598045024785019
3243,0.5587082993502125,0.40832251795311075
3244,0.311185908976504,0.4
3245,0.870152307882273,0.5883440100601363
3246,0.4659373493462792,0.4
3247,1.0,0.4447454892495791
3248,0.6083289572145197,0.5492615320325729
3249,0.6130577810637617,0.5883933373088732
3250,0.6370644995934718,0.4789788912575222
3251,0.6691411566345533,0.43140296227124597
3252,0.8034301464651625,0.46773706850366353
3253,0.5825817188259297,0.5277032581106976
3254,0.689757144609931,0.42692585699098096
3255,0.49789932722986174,0.41885206616390375
3256,0.4347516548275668,0.47542713910137363
3257,0.8727243196097263,0.5447468176465001
3258,0.3859139844544555,0.5776226152572901
3259,0.4945630371605215,0.5252433806260751
3260,0.3673322041003092,0.4800143970763327
3261,0.4273131314761769,0.533674723251549
3262,0.7511847282385379,0.4
3263,0.5059721974254534,0.47289357927376546
3264,0.42439124634116004,0.48262052599402017
3265,0.7709019182193824,0.49465806245319904
3266,0.1440900995992252,0.4978112025742832
3267,0.5508519067096415,0.471497905080966
3268,0.5215535460781326,0.40047151318550167
3269,0.7726598738865331,0.4740752258022253
3270,0.10872979667062638,0.4920346614144991
3271,1.0,0.4698623513065644
3272,0.509162897161165,0.5163287199137176
3273,0.5667457774848109,0.4
3274,0.3590316222505996,0.502393749936473
3275,0.6497113849139544,0.553915325660532
3276,0.5118948439854836,0.4426907188806254
3277,0.6451040899845114,0.42497238402123627
3278,0.22286416348227622,0.4
3279,0.2906850493168037,0.4409304001943457
3280,0.28075411285878504,0.45966288734495914
3281,0.5112058758671857,0.499466405804979
3282,0.5537071412531592,0.47005891395777133
3283,0.6278189633738512,0.5043390030393108
3284,0.7923416637332317,0.5822500530835704
3285,0.4065926517276444,0.6018707608749915
3286,0.1,0.6131675236975841
3287,0.6731195786052677,0.5802705199577652
3288,0.6191811058835475,0.4
3289,0.5381472206597173,0.5315393085191252
3290,0.5883321310268621,0.5969472586601317
3291,0.9135423822625023,0.5135141082309557
3292,0.21974549018584721,0.44843785246588364
3293,0.4372557563600988,0.43503451944013855
3294,0.729175650222235,0.5033098171552789
3295,0.26499868652644565,0.5540636331699595
3296,0.7128327802237602,0.4
3297,0.34404235006525596,0.591705854392502
3298,0.7567159613687975,0.5945208492423653
3299,0.1907441072122667,0.54308532851127
3300,1.0,0.4437051040388148
3301,0.3790461121845256,0.5617325221745746
3302,0.5700678863497523,0.4748275870868361
3303,0.24628057684574456,0.5877375691246374
3304,0.36805124563208236,0.5052397548708508
3305,0.3796728078578366,0.6895871855206168
3306,0.44493380852822034,0.4906570201162109
3307,0.2102408763111051,0.4741755697179934
3308,0.6781469538114914,0.49392012937064417
3309,0.44582019601336326,0.4553868292147654
3310,0.203701407531722,0.580514431485203
3311,0.3671937997115079,0.5580334623850554
3312,1.0,0.49855034099783446
3313,0.4794633338238326,0.4148870697686104
3314,0.5569462818601715,0.4769169959297406
3315,0.8315238884879355,0.5300885817473614
3316,0.27915732015900246,0.45843385129289876
3317,0.3213077249021318,0.4946563025564987
3318,0.4008109276348298,0.5066376940827216
3319,0.7321034475708539,0.5543200090092167
3320,0.6374232074887654,0.4935606133032411
3321,0.3471462250629967,0.5940564341788702
3322,0.4465939288799343,0.4
3323,0.39857982571558453,0.5438589083341139
3324,0.19900189180232752,0.5120744666401105
3325,0.4516174082976226,0.4127081643177588
3326,0.17204673409700105,0.5839934275769993
3327,0.7226105669445817,0.48306092825125774
3328,0.46140855969964983,0.6549487314480037
3329,0.16307375291248882,0.5052159479699706
3330,0.5715042449802699,0.4
3331,0.2345124347308742,0.5420470450894666
3332,0.4095824088019612,0.5865673427199346
3333,0.38255336438775844,0.5606841888727938
3334,0.7919630215457399,0.4076273787976761
3335,0.6134330419759966,0.4336821472000119
3336,0.1,0.48213172890261274
3337,0.1834990915252782,0.49774924839596457
3338,0.37693266704048645,0.5040986192465561
3339,0.5063637433922619,0.5021938895433496
3340,0.529199322677768,0.6025521632443646
3341,0.9025651723541028,0.4220001983924425
3342,0.7269632135217747,0.6197061837969086
3343,0.4738436511876306,0.41289751366620137
3344,0.1,0.47521888556942443
3345,0.4034126391673866,0.5273122923229099
3346,0.5082013059665557,0.49337694568987106
3347,0.5592020005573396,0.4801059761724238
3348,0.11922711645542267,0.5312956637296357
3349,0.5996775041248094,0.5085983934565894
3350,0.3231941670397992,0.5533320381376723
3351,0.9628441682657589,0.6304860606323068
3352,0.3705808899347934,0.6207674085617443
3353,0.297064770709668,0.5481033740776025
3354,0.1,0.4851469154325421
3355,0.4905648159289893,0.5165228292956052
3356,0.4889663956537488,0.4679280898775174
3357,0.7997833992572552,0.47240153020265807
3358,0.447796657275842,0.48722375994485706
3359,0.848787820385128,0.42367278964041893
3360,0.5848225413410414,0.5231278993214787
3361,0.7198680335972338,0.4
3362,0.8267407911099631,0.4955116295672571
3363,0.2310008042679867,0.4580956169925219
3364,0.7223282343441685,0.5134367276201323
3365,0.2816995600162028,0.6819451687554904
3366,0.8063993410552479,0.4589197098398499
3367,0.34489538847784956,0.5292766158412626
3368,0.45793310788244057,0.6204948477819364
3369,0.45321381452505183,0.4
3370,0.36900207137358804,0.4586527953827814
3371,0.33311308437557197,0.49852820359582317
3372,0.8333973419405354,0.4568517951112305
3373,0.553510633095714,0.4364361770950984
3374,1.0,0.4761697778809295
3375,0.3167928756656161,0.4599518038550786
3376,0.9891196882161121,0.6375516562501429
3377,0.4643228994738849,0.5493758230488373
3378,0.3088448673728774,0.4
3379,0.3230416700701483,0.5112857568281947
3380,0.6611854237021872,0.4017680927599029
3381,0.9390961422465385,0.44844358935227213
3382,0.7913049561305527,0.5260169025352672
3383,0.6430949779946707,0.6007413695457433
3384,0.3418181827383665,0.45235444189542
3385,0.5891261267249839,0.6120599412838235
3386,0.2878246711805871,0.568620189402639
3387,0.3885999699344065,0.5609069893702638
3388,0.4967430828164157,0.4
3389,0.1670084111700471,0.4607865154025051
3390,0.1,0.43269504304259065
3391,0.3952876538069441,0.4856385501849785
3392,0.8420757230311952,0.5314353097117155
3393,0.1,0.6063801487424231
3394,0.34472311752580664,0.5169762569576783
3395,0.32112308154564306,0.4965817405061005
3396,0.5674235149898331,0.5007231482987122
3397,0.5468536269990365,0.41321423435562554
3398,0.3210610044599635,0.6311892959998094
3399,0.5783701586676557,0.5432655212796798
3400,0.6430515635853384,0.5343502239466089
3401,0.4628772289007882,0.48530881931208075
3402,0.8682262504783307,0.4
3403,0.5370074743271126,0.44216235345592575
3404,0.2916302529891883,0.5971646298694646
3405,0.8567485432171618,0.5143928493461521
3406,0.3876193818369549,0.44512916167660993
3407,0.5810763627139919,0.46734234035128436
3408,0.7804529746111214,0.5185434901575949
3409,0.7185010837986232,0.5300480094429696
3410,0.5676053914537993,0.5644112651699135
3411,0.21039069980068692,0.44490100939374305
3412,0.43392295455543844,0.49032196287064955
3413,0.36343761938825825,0.5024311319340534
3414,0.5177321428163042,0.6094801698298915
3415,0.618782422195108,0.4730066166660901
3416,0.5492256926212535,0.555983902257334
3417,0.5151889771489595,0.5559161434916324
3418,0.3060359854293284,0.613868779277089
3419,0.2902965044132092,0.48169776999063213
3420,0.3871769884214958,0.5973897527318736
3421,0.3631031394351741,0.554952157714752
3422,0.797934266849958,0.5310681974565792
3423,0.5032245425963561,0.5585746333049249
3424,0.23909594146116148,0.4
3425,1.0,0.4
3426,0.5406179494603882,0.5852889940654342
3427,0.5810872223278117,0.5803973368280133
3428,0.3217633604702726,0.46421756078983173
3429,0.6769180640256118,0.40256450827966356
3430,0.7478824819531535,0.5609593868323953
3431,0.3924956678394058,0.5867581555585267
3432,0.46513606559249326,0.5971518417326115
