,demand,res1,res2
3385,104.35082015059666,0.5999272440979339,0.726807798511438
3386,52.375648523260224,0.579541822382995,0.5314115565420308
3387,67.80017324283705,0.29682720379565053,0.6601645983339564
3388,106.36689624822469,0.2694526213245443,0.5111368193587178
3389,74.74270315184029,0.3448529673400993,0.610526550996919
3390,64.59241927515112,0.25495067568763985,0.47176554017536976
3391,68.24579151656272,0.6456712631625746,0.6943727248449122
3392,32.86247627391926,0.08888548050642398,0.7405314862328969
3393,37.283908356168226,0.3060522974820409,0.5623771912150752
3394,106.04347044984588,0.9962289537850538,0.4624132968523761
3395,56.74355519394821,0.020377176213801418,0.7285447600517856
3396,68.84393744227667,0.871559268986926,0.686897655659378
3397,89.41657873107609,0.8508301506918446,0.6452891271239705
3398,51.776523495697624,0.040892238104497824,0.4170458814303509
3399,62.89265692616569,0.8444541576562737,0.7684765038489536
3400,72.86457357161626,0.4672687247393519,0.7332044812214584
3401,79.92638865328169,0.7448648262238344,0.6463299222329516
3402,60.34258822163009,0.8255194030256194,0.7677661541252503
3403,89.3254500253196,0.27460452704718186,0.6039269422917677
3404,57.70267181342277,0.6028484010933711,0.7143563288902351
3405,106.47835309193647,0.5739078770409077,0.5693650801000587
3406,119.11855142799148,0.11412656420301737,0.7508680863177585
3407,101.19751701694628,0.1331642447198228,0.6359749768931464
3408,84.60773274466708,0.29978796926379936,0.7459743138240933
3409,36.62760659476019,0.013205603361059248,0.7046082639934315
3410,91.83207668667252,0.5199939391859214,0.6643819041669347
3411,115.35361595766622,0.7272784695466034,0.7581030217774918
3412,38.76846577539267,0.6816585566076806,0.4841873087580797
3413,43.91780102982366,0.00018310885018635314,0.4221538909044999
3414,54.41506644063767,0.1543464481582021,0.6786749083784871
3415,81.5741031060381,0.18785090102779967,0.7056219110254831
3416,64.33212281657505,0.3300504252644155,0.5201074828353834
3417,35.193426797294414,0.5561580712801696,0.5076950101787869
3418,76.27129859826425,0.5790093036999865,0.4262069958829519
3419,42.285515478288076,0.6909656848707261,0.6325539922928314
3420,42.45919199368474,0.8540092502099684,0.4654257360073201
3421,122.07236118592039,0.29899941890391923,0.6497372967859852
3422,81.56691103544787,0.854954004577653,0.6970717409929799
3423,59.56657142930042,0.21341426476250414,0.5051577585389573
3424,44.247502211571444,0.9517188581766203,0.4676891402497964
3425,49.8219845813613,0.5801748903929695,0.7364482257999033
3426,113.02639108525534,0.9330317502831225,0.7482603695994455
3427,43.21367622044681,0.2830493824246878,0.47124454593522674
3428,51.9648390139505,0.43384267561019496,0.6248393620437769
3429,68.8856460789359,0.19137487490118588,0.41135874951959434
3430,87.95581266240472,0.2566796929141053,0.5198371541487523
3431,121.66252654868049,0.14964792342256572,0.6145618567109536
3432,118.44816351532698,0.8952232113002024,0.6617799937198225
3433,59.20518886897543,0.7778969151261276,0.5115535730718659
3434,30.230604312554043,0.9354047138347094,0.5330712904449612
3435,78.25045833592628,0.8391166225904668,0.7512217284356096
3436,83.9826568099624,0.09170471197961094,0.7788810952952295
3437,42.756770193115436,0.5443800368635768,0.6123434214480825
3438,62.871129366161846,0.4679501049494308,0.7800083093277744
3439,91.81277915064572,0.397709694614396,0.54733731450311
3440,80.39879174692041,0.4621882520974038,0.4625056425234014
3441,115.34457130475997,0.9774467157689933,0.7471577902037904
3442,112.40821220971165,0.7431203522312656,0.4100956897802065
3443,103.952267803986,0.4754543427247099,0.48871040214029593
3444,58.495466713614505,0.1894527719766782,0.7810386183700381
3445,58.09636873405323,0.11976086135447905,0.7093739683991296
3446,80.74644600123906,0.02261243120483103,0.6500290413331333
3447,86.09746661051547,0.9126785053583384,0.4826904355943409
3448,66.39280021585145,0.7893644957348384,0.5862365904245175
3449,44.971522927800834,0.8927111268632263,0.6674112775328251
3450,68.43512392960994,0.9577081550454656,0.5970653596523946
3451,110.05921174422959,0.9074575843253099,0.5488847739009277
3452,72.43195882102629,0.971241344793255,0.42236767108709855
3453,124.42341880833443,0.20511944730097809,0.49222398519115557
3454,93.39527120363775,0.23460031157835903,0.710088078336742
3455,72.096749652777,0.9500604720078094,0.5972030240212006
3456,60.389402547178506,0.16406817115465955,0.7990729023460494
3457,116.36836993488126,0.15902314746636892,0.7483256572086705
3458,123.10621757431905,0.7018505229032346,0.7128537154956154
3459,39.873818318079515,0.24873208015941817,0.4531807303113735
3460,59.634283251604195,0.24708069856908488,0.4603680610309032
3461,41.45613000318631,0.6835542344269404,0.45814525758848546
3462,92.08656992287645,0.24040776488385507,0.47323953611514824
3463,85.21041025985522,0.4342650622250962,0.5074579771493908
3464,112.99084377068287,0.9254877042320326,0.44686623987895446
3465,101.36407996628004,0.8073766391309561,0.7697671687946467
3466,53.61558211540303,0.02602705266816341,0.624445981894518
3467,107.23277117900344,0.11490346314705002,0.5520804328700744
3468,107.02676504775528,0.7868122412894049,0.4599771451889163
3469,33.38623399970551,0.973626843469336,0.6879493407409879
3470,37.45819670467638,0.8902617908323824,0.6865464704006725
3471,84.39434655612027,0.27301506079611504,0.4231504360987637
3472,83.28996904040056,0.11163730923342663,0.7710303271611165
3473,83.16810415852595,0.5283958336493364,0.5698740292725207
3474,56.846016806539545,0.900182822979616,0.6894566924798802
3475,25.223333481065314,0.18946674843378242,0.6086075790176404
3476,40.59025064363229,0.5120544279546633,0.6903617341428825
3477,124.24478791015892,0.6478149522182417,0.726606144233177
3478,57.761262310822325,0.9636337477328966,0.5769022941519045
3479,50.249678209884706,0.3048247486387673,0.6748284215368601
3480,116.57536678375602,0.5395583788502458,0.5614090930443553
3481,123.25110294353696,0.9595373141596655,0.6490099109289976
3482,57.578034686464086,0.6493887363429762,0.5412293217929949
3483,80.13711155285924,0.11138709499874744,0.6795599208857541
3484,32.280028819685114,0.43502153658293086,0.6402551998918172
3485,28.933042987294588,0.14300824625524644,0.7899347513816108
3486,34.90014272162484,0.32021005152729554,0.7658434545140202
3487,63.24652278517825,0.6310452484798846,0.6499181864652182
3488,86.45509936459491,0.9766710941209753,0.7089063866866074
3489,30.675211711929528,0.25807796269418637,0.6684439519246534
3490,31.10571342895997,0.384327236742666,0.7318149068693306
3491,91.00080670115904,0.7719763994120702,0.5473919612467983
3492,85.16382665785841,0.12390101260128772,0.6858846606046545
3493,68.23331470860911,0.5203659274307237,0.777419029430288
3494,33.93839468484019,0.21571686771173693,0.6294499110949012
3495,113.08406533225337,0.7232460757290922,0.5146713346064746
3496,37.18629896222804,0.6680160103915771,0.6852771379030991
3497,37.8815010447953,0.2592284531441721,0.5368634060239416
3498,80.84660096027562,0.04525765133413451,0.6222369067695575
3499,90.52717080775932,0.5916737704151144,0.7175508921506109
3500,47.035096971256976,0.8226330683624271,0.5019913957830331
3501,57.31612703454155,0.09269581362278478,0.7030823007285522
3502,112.20639672131834,0.15053938395157962,0.6730359454893393
3503,78.53354135805122,0.6184034541882962,0.737631284566366
3504,59.59017259832543,0.3943584517299119,0.7118726615189015
3505,82.59270977514362,0.34517407061844774,0.46870979514640854
3506,95.03941844076704,0.582446915384675,0.5206871516293816
3507,80.64961936565018,0.6240029518490398,0.7998140747317941
3508,72.11411045458848,0.19306337077926494,0.43789501200407854
3509,52.82531527622516,0.02985133332799428,0.7472371535266586
3510,43.22195006317408,0.6016306565713153,0.770415475149024
3511,43.28798953935954,0.8569155053139373,0.4797242768151746
3512,107.97273418465946,0.9786524651603867,0.4498002922818263
3513,31.169109529514373,0.8478343286777466,0.42476042601661135
3514,60.87870298782821,0.6062550961147132,0.53741403759084
3515,76.85528871855198,0.054115536284221055,0.4736103946356876
3516,76.08060333411169,0.8009780000995025,0.6678733278586584
3517,83.501234248315,0.07136010850978458,0.6075488688052145
3518,120.13776699673656,0.9628947306639987,0.4931432249224239
3519,59.55987953878184,0.8965710941507914,0.4638971709728847
3520,30.635225229203577,0.4286907785886718,0.47889697042999435
3521,92.24267665824314,0.944770121308644,0.4679439529521161
3522,73.36824287044996,0.12805882706823568,0.5206978076366588
3523,71.15297246547054,0.7948893860050914,0.5721105469578458
3524,33.462481695601774,0.9757262483593151,0.7446539523964183
3525,71.43742226201155,0.5913530479322715,0.4974177911890579
3526,103.86055259967604,0.36016604481665704,0.5738902461689607
3527,60.89779906048304,0.14392144655592087,0.6582848708808597
3528,93.35013338186643,0.3953181262575247,0.41926882742604116
3529,98.56678032935974,0.20089831719001516,0.7815231824676325
3530,122.40050367348371,0.48923313617602027,0.64617054304778
3531,63.349768511379224,0.7043020415482911,0.7039879615390245
3532,27.428452257544578,0.9952514175746047,0.6637035373271256
3533,84.82352075563392,0.060524381188435394,0.4641578444804262
3534,68.91304484048969,0.8706564718955301,0.5842507879691466
3535,103.03103342178481,0.6868198662693916,0.6644757104769268
3536,62.65134085807308,0.45089310613563116,0.6384478998864087
3537,49.78143089284916,0.3969060930969118,0.4253202274353548
3538,98.06605919721736,0.4003254349450086,0.47513760559346674
3539,103.81446733217834,0.7900252971467343,0.4722408271421966
3540,74.86976127658346,0.895139479304622,0.6246823764244785
3541,27.227849377573154,0.6570904249178452,0.6076303562632108
3542,30.194313666960625,0.27065180271931244,0.6340870924116512
3543,65.00751231355888,0.3235730834284529,0.4707484557464219
3544,89.46206394967662,0.17197465040180582,0.6192682270345264
3545,57.23141663414769,0.04316771641462547,0.6385266010252592
3546,41.534814178438616,0.9825064002602946,0.6256796822924937
3547,116.22747704120063,0.1880707152719936,0.7720932328556929
3548,95.27618674549097,0.7797852948775171,0.5324491215693719
3549,33.17628283067339,0.026017205533698684,0.7911860773278496
3550,93.5842145897353,0.959169509358035,0.7401344094903566
3551,41.17393539575326,0.7689509890916151,0.6637991116469419
3552,46.305436523981136,0.1726594769740144,0.6256285771029128
3553,114.46644188794572,0.5658396530647027,0.42765974408368734
3554,123.06305395015758,0.8884455070103116,0.5594979782753733
3555,43.11163660689466,0.5111112475340317,0.7589579326917545
3556,71.6719276786009,0.33131789073553375,0.5520000580688955
3557,53.8011628110786,0.5689277800457362,0.7359785005310762
3558,42.596507752852446,0.090160967265007,0.6255067759964358
3559,77.45292830143292,0.33983189347244425,0.6607199458026186
3560,90.34221394631902,0.7999241996813515,0.6507213990210412
3561,83.3381975629976,0.3643899329272672,0.48804529764423865
3562,102.09290009568086,0.9388644479989166,0.5757124549081961
3563,94.5642527084152,0.3660873259853318,0.7266068367640153
3564,65.15199449360628,0.719052421023036,0.736471445072235
3565,36.69524698669796,0.49017758382261123,0.4614416921761404
3566,38.256504510312155,0.7018381368265518,0.47057105805562993
3567,51.173852443938415,0.8051292157712435,0.4664700358223315
3568,92.11038333806925,0.9082317091108407,0.6890322183712758
3569,106.21868286198945,0.26321741011848787,0.4112250730464622
3570,66.75650148287161,0.2458883800511007,0.7646349424638825
3571,108.9375996179416,0.9320625581947561,0.518841300160944
3572,48.79409842738317,0.5916206811496711,0.7520926034742532
3573,26.92318227657734,0.2928736149798301,0.5225084429382074
3574,48.60309975495409,0.053418431512352815,0.43721750866336373
3575,56.043179102579685,0.2618052854366011,0.7660543270596327
3576,73.99641388062778,0.7162797114771204,0.7390246726717955
3577,51.12302816494541,0.8963518329735626,0.46479187252257037
3578,94.5394081723318,0.19984697437480947,0.4036692663657255
3579,53.623962804347336,0.5156959142095086,0.6994889168040285
3580,34.13870606570989,0.266041497227546,0.7961566116053463
3581,72.1204261568067,0.361134950058287,0.699314351338642
3582,54.987241950460756,0.44023941531362665,0.4465419881187109
3583,100.75154081537937,0.9386385533014675,0.7098529236436301
3584,34.483767633822126,0.8116815520410204,0.4992814922784553
3585,44.679559504405354,0.5700952473810514,0.6483629280693816
3586,95.6462410947427,0.33980090044525335,0.408667853364586
3587,64.03343856379846,0.7864785589917153,0.6938076013853303
3588,56.86764405877305,0.7971589429547934,0.4194578518780234
3589,47.36195219871507,0.16740045671545922,0.7960113661060111
3590,25.866466505681796,0.8942907936535094,0.49628372758413014
3591,99.30795528514118,0.683485591065404,0.40242156530963685
3592,97.26835774300348,0.4820130672680323,0.782566667510768
3593,84.49040434864506,0.851102588188771,0.5978130272799637
3594,57.221144262110066,0.22493393846229348,0.5734092762947374
3595,36.861993381139584,0.5811052524378889,0.4668936875349365
3596,31.272486673418776,0.7651234003780847,0.4156289105873614
3597,60.468941766906035,0.16464284868141854,0.7109114728844113
3598,27.633490494060474,0.7713595713511016,0.42653267099781633
3599,32.4543680622996,0.025449137726646254,0.7353850816444623
3600,122.11837309516373,0.6533188079265314,0.5413297694068308
3601,105.29743100111389,0.5280677443427262,0.5815783524611445
3602,81.8679241180915,0.25144817727463153,0.41191489848791524
3603,121.43884367216548,0.34566563115623905,0.46973025417264774
3604,106.70859009234158,0.6725463119468755,0.5495394138207995
3605,114.94892503472094,0.9076576480301757,0.6627007146457868
3606,65.0510647143257,0.5917505151658093,0.6233744653945487
3607,69.49507195282976,0.23208851839590106,0.5562501236976214
3608,47.19183526795578,0.018112759449279814,0.6301124638727872
3609,113.36352152506662,0.5250735018521326,0.4867966385624357
3610,116.6387441506464,0.24634116272321882,0.6094546713045665
3611,54.50846413184857,0.6806865242102136,0.7304309821707187
3612,84.5914550561661,0.5086952921593949,0.5664382304048641
3613,58.57209812688329,0.34201311971282866,0.5684338787114007
3614,31.920320176334794,0.8375586099866007,0.6651557142251989
3615,105.8273939644797,0.6406586183701611,0.662126306294353
3616,82.42385617478119,0.07096505669653352,0.604112874394789
3617,42.93135287147315,0.7059001921307027,0.77918432832569
3618,44.85343527548616,0.7638489675784343,0.7245272580005425
3619,124.47327711840511,0.09807261765770325,0.7472833492690328
3620,63.38001425837295,0.4933133404446989,0.4259563185422193
3621,70.88359058390324,0.6496872950152516,0.7387228631496235
3622,74.60388955804174,0.3299132945481862,0.5041573337066234
3623,98.79386074232028,0.5955867799262807,0.5221738343123831
3624,63.54622897129148,0.1922146523460857,0.7559997653695728
3625,116.85478536477716,0.4420565537319827,0.6769797536949143
3626,37.715247488004835,0.8596154632544933,0.6933317951836866
3627,34.05907669178847,0.6888111914265291,0.7612753551208042
3628,55.832605206574684,0.5888181654759351,0.6096533545077474
3629,34.52287746937156,0.658133315227407,0.4980859674920099
3630,27.37182347678787,0.34702220552125984,0.41218165972598486
3631,42.35731741845515,0.5982049143055718,0.48778564930961427
