,value1,value2
1944,0.04066255064390423,0.540639825430472
1945,0.1505927227058572,0.5099694625934592
1946,0.44533055095920315,0.5343267016552022
1947,0.469567596303075,0.46636485885876633
1948,0.19564834877541948,0.5718041488807684
1949,0.2051500641463418,0.47051309941222946
1950,0.18751865103361348,0.456921678769421
1951,0.49175892362397966,0.3833829257230989
1952,0.23959045932603873,0.48216312212989054
1953,0.9248463096747708,0.5003697246839712
1954,0.21077849306683683,0.49957252509301625
1955,0.6006438452952818,0.5197440384578909
1956,0.7414228008854575,0.5061010165982494
1957,0.0,0.5134074388873977
1958,0.5810122493254188,0.5409344774479898
1959,0.1910622493860053,0.5615871094942053
1960,0.7353229806687205,0.6012130145024223
1961,0.32700754335141835,0.5793932679770765
1962,0.5787338641515516,0.47391349788736314
1963,0.4967440735119659,0.5419980418459394
1964,0.21372004126538136,0.42830736797596397
1965,0.7117330619945299,0.5021524112772745
1966,0.40719154679517666,0.47799125134700177
1967,0.5803721587049417,0.5563429813440266
1968,0.08991721935652883,0.48725877067363943
1969,0.2764833038217802,0.40628432383207724
1970,0.21722359499417593,0.5020997306960441
1971,0.16217678146266284,0.38676562663139247
1972,0.5705134369242806,0.6851292620322406
1973,0.711598956603438,0.5845168982766369
1974,0.37678791031986947,0.4534761215525788
1975,0.3558411632867517,0.49419633469928376
1976,0.0,0.6463698839680627
1977,0.46556364604294165,0.5320188777968557
1978,0.5072552068723681,0.6043487634609465
1979,0.22248544665437286,0.5338061239938765
1980,0.0,0.5702557557230303
1981,0.3462476837935598,0.4894107689883839
1982,0.28427224788812777,0.4928520963223141
1983,0.12937096570632747,0.5086783774941619
1984,0.2516304009283928,0.6219205118586405
1985,0.005577681938388812,0.5226441209933143
1986,0.21890950756436411,0.5214097857387848
1987,0.0,0.4927885321133751
1988,0.35482812204107606,0.4193049357705556
1989,0.09294443510946596,0.4669372844131867
1990,0.0,0.4815009128557347
1991,0.27706848914290577,0.5311254026084947
1992,0.43042991293067523,0.5154261231437364
1993,0.1269110765894516,0.34665534890708594
1994,0.5253888701719567,0.47854045388287136
1995,0.24214570167490104,0.45792554732989676
1996,0.3162503639567634,0.509470043850258
1997,0.8301695263642086,0.5162450479635813
1998,0.5058727761988496,0.5075129941898281
1999,0.6412511738703599,0.501491987504146
2000,0.25617391277545704,0.47576727479422204
2001,0.5176623857539018,0.43994914570249805
2002,0.44584127587789213,0.4074357264121939
2003,0.11318601988859903,0.4994865480473295
2004,0.39677108933077093,0.5546253211286002
2005,0.46436004253217833,0.5896950777329464
2006,0.25099710351792515,0.7
2007,0.5877486377196487,0.4667552265379334
2008,0.09352594545534615,0.5595807620552474
2009,0.04453267462704552,0.4050331096138685
2010,0.18967669551432487,0.6613624009648037
2011,0.3508982667308289,0.6336293236362989
2012,0.4831716430015537,0.5586283424805876
2013,0.5232592025461777,0.5950967441249798
2014,0.3700305893136608,0.4266250306195124
2015,0.22673318074085486,0.5029910404907517
2016,0.26230381076140935,0.5569774449369918
2017,0.5639494032616524,0.38195108544449485
2018,0.0,0.5195765220438066
2019,0.1376213594516336,0.6746214895306554
2020,0.22890114256970767,0.5766294688910414
2021,0.12139768478795751,0.4642144623990051
2022,0.4056451462723884,0.42435281367038147
2023,0.5746531858029236,0.5071638326712267
2024,0.3069016997124647,0.3984278616902991
2025,0.3653512256459136,0.4972109300114447
2026,0.2911823076004079,0.4892399981218942
2027,0.0,0.5321322915252462
2028,0.35395664187813275,0.5392848403284103
2029,0.5746183946708627,0.40623344720352195
2030,0.6113311622933838,0.5674928718022971
2031,0.0,0.5266431527327625
2032,0.1988131061906797,0.5127312054205277
2033,0.5409288764242268,0.46276010977946314
2034,0.0,0.4831383773358776
2035,0.13407773042923898,0.5614146974985657
2036,0.03225714952007608,0.6347687000841884
2037,0.08032037664477829,0.45743185191099983
2038,0.2007271960194148,0.5291209552500137
2039,0.6178325998084728,0.5487042481285461
2040,0.4342984736760229,0.4127965776054756
2041,0.42449019738845095,0.45737274616176987
2042,0.20125052763164186,0.4984479069278582
2043,0.0,0.5531628210306127
2044,0.18894372714681065,0.44760493686158553
2045,0.8188619626938485,0.5105140801350078
2046,0.20346719078427622,0.4943307927368939
2047,0.0,0.43998917011124883
2048,0.13845774620790402,0.6055187213238743
2049,0.0,0.47538712011489653
2050,0.4932528889080564,0.5758103144272352
2051,0.017120135791384716,0.5474357616722749
2052,0.7459402496368277,0.48664579394185903
2053,0.659623469470653,0.405267258025957
2054,0.021709023785636106,0.44010990854562443
2055,0.4702926743974468,0.504316707216038
2056,0.4587023156510176,0.5247510238825436
2057,0.4690125278676831,0.5890397179246206
2058,0.3595702371794799,0.43091686152376774
2059,0.45749348335312456,0.4906386403905012
2060,0.0,0.3773852044772791
2061,0.5398825080850065,0.3515389954767388
2062,0.10923649502341629,0.5313694733388933
2063,0.11264755622353242,0.5036054523344365
2064,0.3114048651962054,0.47362912072619023
2065,0.5422905677080712,0.4716992986129909
2066,0.18368449159018224,0.5580375433830211
2067,0.186128697832723,0.38096914377482255
2068,0.04763815653371928,0.5115342676060903
2069,0.3182719676943157,0.4843463375202926
2070,0.0,0.5507860653466481
2071,0.4648715530092984,0.3682126665095833
2072,0.4207642716414699,0.5204219482946729
2073,0.5477654554128075,0.5032923518731401
2074,0.07510234712099662,0.436891998175887
2075,0.0,0.5483668508881056
2076,0.11732946855624207,0.43690001220399094
2077,0.11210427956833008,0.5240038088538252
2078,0.19303520617388548,0.5391365433010976
2079,0.5145804149868874,0.48870394008826107
2080,0.0,0.43755692968039245
2081,0.37714998555359047,0.6192400064357806
2082,0.349675432995204,0.6352348328907044
2083,0.3436892117499255,0.47464805322103826
2084,0.0,0.4421428018013504
2085,0.24892012023817445,0.4763863976834181
2086,0.5086945911664067,0.6083279267162667
2087,0.0,0.42786792524832595
2088,0.8951195297886323,0.6970325329851628
2089,0.3457347648079059,0.4334334484695737
2090,0.34489482774420616,0.6030235254757546
2091,0.6933609919549828,0.549115908924322
2092,0.2977349061373412,0.6734024735952369
2093,0.09093801271490703,0.43473941249735704
2094,0.38167962405090555,0.6311131733482309
2095,0.09918406216147405,0.5051211633896321
2096,0.37410584919382667,0.4922283937743863
2097,0.2669388044128348,0.4860196281942805
2098,0.3382945708410027,0.4945396919635285
2099,0.623015092965449,0.43025768360607924
2100,0.04392575606476662,0.4325199634389718
2101,0.8087747102162604,0.41058323199166924
2102,0.33398143102556177,0.4779355829450175
2103,0.20067841082971605,0.5312478681777801
2104,0.5038513162098762,0.6355183569640052
2105,0.1344669391846616,0.48581652461414293
2106,0.5278615789569125,0.543129689745598
2107,0.23656025822705665,0.45343102511088884
2108,0.0,0.3732493081618543
2109,0.0,0.5607269575739382
2110,0.2562370798527839,0.41865341211479795
2111,0.08275959815251616,0.3827640182889289
2112,0.528305737624165,0.6030925181026808
2113,0.09735733448611758,0.5229678472496867
2114,0.6287711213463859,0.4014067025043579
2115,0.0,0.5737696168837947
2116,0.6911664501956623,0.6119792644463475
2117,0.4297830178807248,0.45502589571885144
2118,0.5812650636356864,0.43873659091230777
2119,0.518304939579744,0.5807376091393058
2120,0.4851139403226812,0.4519473673083976
2121,0.0,0.5962187422928865
2122,0.37196826275680805,0.48033218795425753
2123,0.4155470482217603,0.4394591718439494
2124,0.2928296162824587,0.48536945450430385
2125,0.0,0.3967586499461564
2126,0.19263925904987975,0.6346047497353136
2127,0.1915022423092323,0.5362991057342913
2128,0.16481320950751577,0.42292694658906055
2129,0.7685647147349763,0.5076479995103412
2130,0.22331571224823504,0.5107010551959847
2131,0.5224747799285177,0.512454931066348
2132,0.6571315868534866,0.4207039947977449
2133,0.3184963421188348,0.5638778346352038
2134,0.27796175943629375,0.5478891283161988
2135,0.3040593929486458,0.4949696996402918
2136,0.2656941530042261,0.37362575574951756
2137,0.7464670129373058,0.43667262805485396
2138,0.4337975065684526,0.5999034264330394
2139,0.45415797633404814,0.4508416403345419
2140,0.3795265641634772,0.39897066444699314
2141,0.16536308708823205,0.45719296756715433
2142,0.12428248409979886,0.46589130698657166
2143,0.44609351155431065,0.40971127556977915
2144,0.41339910970959387,0.567221616680742
2145,0.5899698134654088,0.4771248028864179
2146,0.40421887289848596,0.6601612291653649
2147,0.26072581931215216,0.5852707410283722
2148,0.4515021741798969,0.6409600474101086
2149,0.6982871240517882,0.5589425291778023
2150,0.6151795731442311,0.48037618804664306
2151,0.219796568011285,0.5385159286044963
2152,0.3413203730170412,0.47667627318364375
2153,0.4198570977169779,0.5291616699476581
2154,0.20338347600456455,0.6255103451124197
2155,0.2527783676388475,0.5163357426169427
2156,0.4027509013071814,0.48886835115876076
2157,0.47608817853929253,0.6134120999661047
2158,0.0,0.6031607002487634
2159,0.23468169683301124,0.31803752682285685
2160,0.3189411389407314,0.4019208585911043
2161,0.3208561786034216,0.4889861565907702
2162,0.6910041881121953,0.4329025232396898
2163,0.0,0.4943104894672195
2164,0.0,0.5467506296061625
2165,0.3664191688867378,0.5484757073894401
2166,0.047250018524922555,0.39465651760544507
2167,0.0,0.5479546531173163
2168,0.5162188700874979,0.558897009808012
2169,0.9831694581267374,0.48143348292823024
2170,0.04469330236267316,0.6148906406217698
2171,0.16493647399010888,0.5512058463553658
2172,0.9272693566433499,0.5414948651622538
2173,0.8535869182114748,0.5466895584356126
2174,0.055409184772905934,0.3981576495688344
2175,0.3701138166521,0.4809211551172952
2176,0.0,0.5092274176385212
2177,0.7662223676955131,0.36708245025184394
2178,0.17087081312169697,0.4757785725842108
2179,0.11059386832981374,0.6139607676038991
2180,0.17614050129051928,0.43496615974322156
2181,0.027959261325752383,0.4241731138024825
2182,0.4799611658607109,0.45771616684519656
2183,0.2889647695457835,0.5628796970069395
2184,0.10693989595288142,0.635555975037403
2185,0.2391399063333531,0.43222425775211076
2186,0.0,0.4968184040831177
2187,0.2911586120185746,0.5078354728372537
2188,0.6456893332169829,0.5605293622898779
2189,0.15453041382941074,0.5284599300513702
2190,0.5894961092238282,0.3918179368469513
2191,0.5071062195435079,0.5429360900390162
2192,0.04097613496602709,0.49222365082637354
2193,0.4789534492454118,0.3784511540574399
2194,0.2335065192479427,0.40667103499827906
2195,0.5836161341833845,0.4933580193308296
2196,0.16441170266753327,0.4900175457962074
2197,0.5692570286182099,0.5304160950830319
2198,0.3457784165098143,0.461993614787529
2199,0.22162482802253616,0.5185697690686101
2200,0.7177757584994653,0.5550418474571649
2201,0.12313287459260436,0.5764304680870304
2202,0.2346194866114296,0.3562377348936976
2203,0.37998365071573803,0.4281833173946681
2204,0.3727349899261981,0.6451727497366815
2205,0.2805510518015213,0.5157957414142962
2206,0.12248412051290786,0.5607186850080791
2207,0.0,0.5027020269292322
2208,0.09644182991653089,0.5557686125949934
2209,0.1987695746310521,0.3118842420628929
2210,0.34392712626214295,0.490420724402209
2211,0.3395608266961843,0.43983561958519324
2212,0.6753260512604128,0.4659283509580108
2213,0.373832675046627,0.4606764777908328
2214,0.37205680810272157,0.3607409733607264
2215,0.2688618589696321,0.46512185027164776
2216,0.49286726926916835,0.5739415225608099
2217,0.2743883868661179,0.49496554757327066
2218,0.43998111743091606,0.42524688669120597
2219,0.0,0.5062530816756741
2220,0.13352658444969073,0.498115746937971
2221,0.4640504840014623,0.5562000459255408
2222,0.6608930495088656,0.4261835965893556
2223,0.12227400876985378,0.5638558389159802
2224,0.13509566656885924,0.47940502202155166
2225,0.6074882401397708,0.552576903561537
2226,0.5621808783634125,0.43645657577514535
2227,0.5525097661055314,0.47065036334765853
2228,0.14107950981093723,0.4606376022815962
2229,0.5361674877193003,0.6519414843103664
2230,0.44320506592045344,0.5465984622853589
2231,0.0,0.5595173218735293
2232,0.14375082143603088,0.40337748497998294
2233,0.1331681950591805,0.48657276754803386
2234,0.5677165916259617,0.3466427446105863
2235,0.2866111274469766,0.32764955289970515
2236,0.33703886346891854,0.5426819860490266
2237,0.7234273528994792,0.4899427752817328
2238,0.3427213024979482,0.45863669958382225
2239,0.6362177121373198,0.5643663579874949
2240,0.6852981639011195,0.5333062179627072
2241,0.0,0.5503501227836917
2242,0.04823372356669897,0.5231791296468994
2243,0.3339662092899655,0.49190542404145277
2244,0.48343695186088476,0.5187905903442265
2245,0.12396543221677211,0.5274150979197691
2246,1.0,0.4593074459996366
2247,0.09358634610591485,0.5953156627155745
2248,0.5796336241699598,0.5479291058793335
2249,0.39437284824742225,0.415622381767691
2250,0.34357766228379216,0.4951064082500855
2251,0.1393012732415219,0.5397919398008175
2252,0.4102753788097417,0.4757098201188436
2253,0.12634329833140984,0.4706451680705922
2254,0.27710946251537,0.4332212401656028
2255,0.0,0.5739123150731
2256,0.16689854848534255,0.5432665322810402
2257,0.3226597203520612,0.44284425935981675
2258,0.0925559674676282,0.49902534896181905
2259,0.3402425234605641,0.6391775932568285
2260,0.4391069254656815,0.48156113896744224
2261,0.2851866531798282,0.4605554490346658
2262,0.1989890010669148,0.6366824838815002
2263,0.3184447550150026,0.4596983946349734
2264,0.2090771777977259,0.38100772689512036
2265,0.0,0.4849815111894568
2266,0.01197793584857737,0.5146708120922063
2267,0.0622583894162656,0.5433570014563471
2268,0.39526135443515575,0.5008815088755986
2269,0.3452335023453876,0.5028964357797459
2270,0.12373644590196878,0.588746402609226
2271,0.4602553033352095,0.42599386776620185
2272,0.027848401254876143,0.5555676449467531
2273,0.0005495046321529196,0.39869223733110415
2274,0.7146736724827826,0.5152738671798135
2275,0.5931440063790479,0.5124861724882667
2276,0.10675764613001382,0.5329951748562186
2277,0.0,0.5325847797375541
2278,0.0,0.48105053812822696
2279,0.3357498761374117,0.5505080507586733
2280,0.6958845602005603,0.5799277417343208
2281,0.9468731627908962,0.47823315883653245
2282,0.5363729639342929,0.563182344911109
2283,0.6880351418610348,0.2893357580634658
2284,0.2540053438106658,0.5410823292654843
2285,0.046097695452822995,0.5667456656855947
2286,0.2193577598102542,0.5029296994246402
2287,0.309267796330257,0.5015485572295176
2288,0.0,0.45821904638995425
2289,0.3079929286114239,0.4609134999396529
2290,0.0,0.41445707814437566
2291,0.39013129240726296,0.4951346119265029
2292,0.5948278214732785,0.5494946316270328
2293,0.7010590800913951,0.5284425314982635
2294,0.12637756574420134,0.47850172077896386
2295,0.16603325829905038,0.5638139959909083
2296,0.5851593406569029,0.593967687432386
2297,0.3631767468735184,0.45223917666075697
2298,0.5060311462331205,0.30650389601823264
2299,0.6958900441354741,0.5038008558974894
2300,0.49137723663290467,0.510937895193254
2301,0.10830374722469532,0.5130578503134686
2302,0.6671661950907094,0.36884911626471983
2303,0.9845236075286499,0.48611451977377107
2304,0.24731758007686122,0.6251304249733626
2305,0.6655571377634939,0.5319536144660021
2306,0.26751402671095553,0.3650188586729497
2307,0.7824403517084673,0.3921049135830652
2308,0.0,0.6031302649909498
2309,0.5690553705439567,0.4631123023213244
2310,0.24905171344711494,0.4072491360615521
2311,0.39488029649814693,0.5523693706089364
2312,0.5925032065215698,0.4913213131689313
2313,0.487533894033907,0.5363422554742483
2314,0.13572225168003146,0.5306079537166563
2315,0.1159472615073937,0.5188320204694696
2316,0.0,0.6851613501473428
2317,0.0,0.3698410843600226
2318,0.5628958475995537,0.44511268591260283
2319,0.20254512036594963,0.4966382937995984
2320,0.009391705404952044,0.5669049433345618
2321,0.271610781631096,0.49262202452499615
2322,0.20594012791826832,0.4989496403443731
2323,0.0,0.582608714582305
2324,0.18669577173799218,0.45423293318387414
2325,0.5351756635556371,0.4579866470653071
2326,0.3576077672218248,0.4462742007654308
2327,0.0,0.5367778684702298
2328,0.6191427444081896,0.5300239763659427
2329,0.36485289352708555,0.5010814315044565
2330,0.39035963839771004,0.5854214876557704
2331,0.16726807086651302,0.6034707221111267
2332,0.2614847270731961,0.5173394351597902
2333,0.4570741398074742,0.4763827856344279
2334,0.07433087359753174,0.40664863033342313
