,value1,value2
2340,0.5647153631758829,0.6269399693489445
2341,0.42829252079132835,0.5913245099030235
2342,0.8403964942002544,0.5009500915485393
2343,0.6353431260854875,0.7237188974354487
2344,0.5097025045807493,0.428965638904364
2345,0.624569373115668,0.4519518179004327
2346,0.427204061191752,0.5396754271568523
2347,0.4446515061690556,0.5524639803271095
2348,0.5405876800963281,0.652447374375336
2349,0.16152396206811215,0.5971279193663434
2350,0.7041915197512919,0.5765573607437956
2351,1.0,0.6385960790165112
2352,0.6819698891309223,0.5738667258408524
2353,0.5015697314148954,0.6985158557646998
2354,0.1574445164967549,0.5958148717680577
2355,0.31997859898457337,0.5902016107759481
2356,0.07828279140813355,0.7576441660846751
2357,0.5030627834335435,0.5808156584913988
2358,0.6067004353114891,0.7299149020535707
2359,0.5215512772491514,0.6153739811115373
2360,0.6391158280250678,0.5095835665576354
2361,0.626062331288577,0.5501198756421544
2362,0.48691825565905034,0.6916919170546315
2363,0.8073447335772681,0.5363514433534382
2364,0.6154649946408037,0.5365039303636373
2365,0.6707209395345369,0.6033097922860182
2366,0.358096412673062,0.6081207592820261
2367,0.38959185872521196,0.6681359445000736
2368,0.977056044178069,0.6993684646832878
2369,0.6032707392243835,0.5395576785166889
2370,0.43147266592025374,0.5740133833414851
2371,0.7381037830837744,0.6605701230940806
2372,0.5401053718165707,0.6394705523219016
2373,0.2737163563987521,0.6469865753051721
2374,0.4757812136576192,0.6171424766586632
2375,0.15876695255546042,0.5521547075486122
2376,0.004262699261658842,0.6678970296977972
2377,0.5886097986184057,0.6736187022857927
2378,0.20456740863581613,0.6616448574106703
2379,0.573154618946389,0.5591572550533938
2380,0.07627178252425992,0.63856213699664
2381,0.8400955019801918,0.6767313204232762
2382,0.5509589878542811,0.5485043428069435
2383,0.38216679684269494,0.5735816105865269
2384,0.3012075118577192,0.6232426638511038
2385,0.4443717515617776,0.5647038518917253
2386,0.7149561505818334,0.6609001118152104
2387,0.6129796058082373,0.44749298893825346
2388,0.4580707603538755,0.6373552461698898
2389,0.25579463363796684,0.6384801058825044
2390,0.19280177279237176,0.45967941880568075
2391,0.6669370687398428,0.7637363543348394
2392,0.3561291370093279,0.5307099902045057
2393,0.9268183082213498,0.5130496839332526
2394,0.7249339500875716,0.5381088927414368
2395,0.5809441958642095,0.6292518079924299
2396,0.7710839789011175,0.6336194536003552
2397,0.6186230061878937,0.6629977328870938
2398,0.950642317696932,0.5689425288477659
2399,0.4374666242501969,0.6382863785685396
2400,0.07996048729557742,0.60578329316283
2401,0.6488772869739665,0.6842427273520926
2402,0.6007022077829722,0.610023438740587
2403,0.2273770021552583,0.6055576986257273
2404,0.7488502580863442,0.6604088198805349
2405,0.417064048299075,0.5329467976571152
2406,0.8298142611509426,0.5969227679047651
2407,0.4548229591646494,0.4925016496869278
2408,0.9024839981679564,0.5469313583357202
2409,0.2371575804106179,0.5332651549671605
2410,0.5091739467949474,0.6857216407078325
2411,0.7485550889612642,0.5464860570411022
2412,0.4331943559719537,0.58774043110671
2413,0.45433986473925936,0.5592462049668546
2414,0.12668493252891283,0.5945966555396889
2415,0.3649162371092694,0.6573061160766676
2416,0.7901427269281762,0.5518979146101782
2417,0.41499314811499893,0.6613909315437841
2418,0.020442908838743723,0.5964351654988466
2419,0.48868936658503465,0.69603836306736
2420,0.5947608100239256,0.6416254117424199
2421,0.602990700910532,0.6092453458722832
2422,0.4236528699955292,0.7103692612351452
2423,0.3622636794763597,0.5438593432265494
2424,0.28873813264040527,0.5303067646749441
2425,0.4683402420809915,0.6203467803170406
2426,0.28888369880589715,0.5808709074638261
2427,0.33211227234570123,0.429577681954025
2428,0.7934785792895451,0.5634883302221079
2429,0.6360802158131308,0.6311633311278373
2430,0.8793370786635177,0.6767316293610794
2431,0.7250451274106787,0.6856490641958307
2432,0.8488964933522909,0.7295246295164305
2433,0.4829266892912873,0.6827955687421666
2434,0.6885181589859963,0.5393214113559757
2435,0.5666194177860219,0.5468627455105455
2436,0.6986750653209473,0.6895299037242656
2437,1.0,0.46413479181310385
2438,0.5012611780264482,0.761944173313817
2439,0.23404756042529534,0.4820748040358165
2440,0.9971912510885181,0.5820987003475734
2441,0.18260421048410153,0.5720853994563035
2442,0.454990258378403,0.6411393914433343
2443,0.35518976152716586,0.5362196534792116
2444,0.47405448304376957,0.5023867029905177
2445,0.20196317413857723,0.6068129195777213
2446,0.10298566347912952,0.626589620441124
2447,0.4909254140092889,0.6251695178558085
2448,0.34874810335953266,0.6147700519238921
2449,0.6529348444298649,0.5663123722018554
2450,0.08125879586227391,0.6058222955660062
2451,0.23815373007311336,0.6598289188108335
2452,0.4555718128235094,0.6182782751197022
2453,0.1921473342280257,0.7553706726913402
2454,0.20219063788372726,0.6196901445341095
2455,0.7829289595958913,0.5857718084824143
2456,0.20220097306567114,0.4339862244477095
2457,0.4793504791128561,0.4834035275923451
2458,0.6002304317762793,0.560967179503202
2459,0.590636022409043,0.6266076293905469
2460,0.4417394086211881,0.633152526654735
2461,0.21660362781637038,0.6439987232044472
2462,0.7888464176447013,0.7755052430632451
2463,0.5239252764310665,0.6366395830332654
2464,1.0,0.6387788784711201
2465,0.7362286831880465,0.5430701870288502
2466,0.5120419833069871,0.590333632878831
2467,0.5367977752077967,0.5526434484518351
2468,0.2880727914900285,0.5708079244454926
2469,0.3244399494185273,0.7688581273133877
2470,0.6733627624622078,0.7349215227533625
2471,0.5215045232689113,0.5554042281934706
2472,0.2756716682646466,0.4888679014108985
2473,0.4252253294414423,0.6709602467599657
2474,0.7238945821746277,0.6330584750138359
2475,0.9322081432051046,0.5881675595559251
2476,0.6519055329862222,0.6603107487935732
2477,0.5991099886811985,0.6596688440200862
2478,0.4994497986045939,0.544633122510595
2479,0.44589870870872356,0.6565880785347885
2480,0.36844897454476355,0.7108118609862962
2481,0.7229624443884777,0.6323793209218427
2482,0.21313345570147152,0.6111735502590404
2483,0.0,0.5827116142485794
2484,0.6759664111260171,0.5696076653679931
2485,0.6805713730830368,0.566115351113964
2486,0.5302116646571429,0.5443881843520455
2487,0.42100954420573544,0.5834930684219456
2488,0.2740245392385591,0.5289811406314793
2489,0.7884678467807287,0.5259649320712739
2490,0.7815814537019757,0.6209361218833901
2491,0.28092162770973134,0.5876053928829794
2492,0.6788632253176019,0.6551485383088574
2493,0.7329636265204154,0.6210919238455519
2494,0.45902097691322086,0.5485066257766538
2495,0.6681485809409964,0.6226969492743982
2496,0.5361698432802913,0.5278252880890508
2497,0.6980216436268175,0.6740522571308801
2498,0.593996737328903,0.5348625792020534
2499,0.3996078305789453,0.5191581435540391
2500,0.5754084790542537,0.6115775897152181
2501,0.6844742718455715,0.6164984614448474
2502,0.5238035768728518,0.633568302388904
2503,0.5966030703400951,0.5180378264080836
2504,0.37400661374085,0.5289114759701619
2505,0.5643999453694533,0.4157642328711002
2506,0.43193070328555144,0.5430895280814243
2507,0.5398845749873603,0.49186797846347036
2508,0.4530413750762362,0.5241549399131292
2509,0.47679236010607484,0.6322769767231847
2510,0.5869277745030522,0.638940710828394
2511,0.4948380126300198,0.4668788538846703
2512,0.2069362349891276,0.5757724038131814
2513,0.479972274565038,0.6887971183796936
2514,0.44699511497952854,0.641646275829871
2515,0.27391789915428244,0.6079875560767982
2516,0.2977074773408235,0.5781158568073104
2517,0.8325105988560801,0.5531479972976068
2518,0.8412829238130082,0.5890625802338308
2519,0.6219112116053249,0.5199132511646093
2520,0.1468339738348381,0.507910646124589
2521,0.4463675103304094,0.645771184454584
2522,0.371498891585507,0.6278271679953429
2523,0.7519176098454745,0.6862516044747045
2524,0.5165758890327394,0.5172378334956302
2525,0.07414825118311064,0.48009098168171244
2526,0.0,0.641229224064798
2527,0.9950412953820107,0.6379473544496812
2528,0.3625239467340968,0.7550406668953287
2529,0.711735043776455,0.5699945395746178
2530,0.3210772254555022,0.6295815760632109
2531,0.47881709338571965,0.47007803781131235
2532,0.33216339287871666,0.5699896437217273
2533,0.3774363091009544,0.6674795326583871
2534,0.6158361701459429,0.6296913291385163
2535,0.7553526282842307,0.5628709850609991
2536,0.5258008625251243,0.6113269513293897
2537,0.8195862979847537,0.5578908431549016
2538,0.24142251998439984,0.6875735163529326
2539,0.5063653571970635,0.6638664961719192
2540,0.44470278148726095,0.5283143465309544
2541,0.39911541972898396,0.6053278275144404
2542,0.4654167289805851,0.5814709266955514
2543,0.7774303360437578,0.6105297935360681
2544,0.046369903877525875,0.42061135719314524
2545,0.9484869196198012,0.6552376237684013
2546,0.6183953748514064,0.556724297596714
2547,0.5759789373140586,0.5492348382023802
2548,0.39546980419394645,0.6579454007329628
2549,0.647362594774197,0.6415288756855275
2550,0.763193737494569,0.5114708870784356
2551,0.6385072192187129,0.7256931803587102
2552,0.6100046286679692,0.6732020335266788
2553,0.9370548985421981,0.46999713605210347
2554,0.2637996853171367,0.5979896926190305
2555,0.2595832563705678,0.5323245695440735
2556,0.28217523949724244,0.6921649822651164
2557,0.36888144559659763,0.6175849026690357
2558,0.2522600786350402,0.5416357014356801
2559,0.5718340990045168,0.6063421836731777
2560,0.8708766582668945,0.6155015744217043
2561,0.23769460264187914,0.6249184699598526
2562,0.9149212894323251,0.6869238101735744
2563,0.4187800320478979,0.6901193969335523
2564,0.5417350518795155,0.5967446242031986
2565,0.5121770254191604,0.6190634670396374
2566,0.1892719969279204,0.5335772764333901
2567,0.0,0.5820001566538715
2568,0.5794090553846863,0.5576243594224177
2569,0.30032520585395317,0.6647156228258787
2570,0.0986812338013045,0.6447695254281859
2571,0.6047783811759428,0.6960522838753191
2572,0.6531451300883957,0.6364912315930454
2573,0.6644423506799282,0.49468006321453956
2574,0.004065949308075356,0.6789549075049588
2575,0.7299639269442565,0.6203462526408655
2576,0.5273181368269901,0.6058078637156923
2577,0.47796729623919587,0.6748548960099657
2578,0.43658013563549297,0.5520888407033218
2579,0.7640691725748402,0.4280045209471226
2580,0.43681546439589664,0.5680123612676232
2581,0.6253616080174069,0.557090844555999
2582,0.5647535868408098,0.6765033427519405
2583,0.23246245193206655,0.5730840056333129
2584,0.389051612495235,0.6147781638470068
2585,0.42821403430168276,0.6372947614951159
2586,0.6543409051135031,0.518662068733639
2587,0.6807768894577559,0.5429311969154851
2588,0.4792756785666426,0.6447280973280186
2589,0.5726670523710014,0.6530417277763958
2590,0.4807941466295946,0.637955465467557
2591,0.25031577291061724,0.6381472158654194
2592,0.8632649798630192,0.5623738603250963
2593,1.0,0.6677436348231224
2594,0.6322201956682976,0.5937288193616722
2595,0.526698726009835,0.6732179967174033
2596,0.28584593856703633,0.4043989566264853
2597,0.7994961897290844,0.6388299667703264
2598,0.351162856228579,0.6525803937665059
2599,0.4887133144672332,0.7097922584578005
2600,0.635886205671512,0.4593230774999859
2601,0.026297972057490848,0.5689905935922959
2602,0.25716710064201614,0.7539227704518567
2603,0.7333846419190617,0.5695770914978946
2604,0.30576061616816663,0.6226390001788072
2605,0.3943764764869385,0.601336890646204
2606,0.5716129445199577,0.6975817350033139
2607,0.5180968569040827,0.5305437101676219
2608,0.37267220107487004,0.5762140300099969
2609,0.3144454612502395,0.659055901791219
2610,0.7242638710116646,0.5270473995725057
2611,0.7508620400772752,0.49142934852277304
2612,0.5117931073878524,0.5685326916393656
2613,0.5952539369657437,0.5171073766199384
2614,0.14983096115817146,0.6060073140538548
2615,0.548665824988009,0.5217277999127966
2616,0.17777815048736778,0.6630369212419582
2617,0.6787414006339347,0.5249187595861258
2618,0.43377793880335735,0.5538986360955982
2619,0.42460684164073964,0.5922084124252468
2620,0.33671803736976325,0.5575410177324502
2621,0.27980567428099357,0.4877110984020915
2622,0.6910475570396909,0.5795705447659434
2623,0.8387861344786667,0.491782888368567
2624,0.5542934302216285,0.6668719497031733
2625,0.27987296737526357,0.6392373821160733
2626,0.7349680123180226,0.6024900294833987
2627,0.1965578570638024,0.6069419061154679
2628,1.0,0.5153677331488411
2629,0.6498032468549464,0.6099275943520236
2630,0.6731638297553566,0.6006008617782977
2631,0.6857661936149747,0.6535407268315733
2632,0.6944482879499301,0.6375480961064626
2633,0.40447668638715584,0.5629217564157434
2634,0.7584710291787118,0.6285243071250913
2635,0.7085919447096097,0.7336667813483762
2636,0.597190613382626,0.5514131319816259
2637,0.4659752927933597,0.4886752471169933
2638,0.8528114358652001,0.6743816932237355
2639,1.0,0.5746618563653182
2640,0.36063798804752545,0.6376473631250701
2641,0.3396286200074608,0.5664048738697048
2642,0.4030259598024709,0.5232954132131478
2643,0.7995029555128068,0.5065004684068518
2644,0.5191617751176031,0.5943528085550923
2645,0.2950218417344147,0.6553047162109229
2646,0.519649591161368,0.6732680115344317
2647,0.5573867547075919,0.6310488928508783
2648,0.4773965128162133,0.5661196911182322
2649,0.5106345134427388,0.6322442691406869
2650,0.6404439739075338,0.6705493301950652
2651,0.3744920569809387,0.5845296516746991
2652,0.594625523453885,0.5741112468565861
2653,0.57382477643642,0.48757216474979126
2654,0.28340703023051894,0.6265271207305138
2655,0.0,0.45693349010945505
2656,0.652072869867338,0.6110769867764508
2657,0.4570825446121798,0.7666172259142956
2658,0.5745050101496095,0.6118183451261504
2659,0.7289630909941547,0.5370115395435355
2660,0.34528477129835655,0.5803988526881406
2661,0.7336041508264055,0.520019750861908
2662,0.37931558004187926,0.5791963518130618
2663,0.24551555077658843,0.6047314129819861
2664,0.4936771430335494,0.5748563383431753
2665,0.7238011465650256,0.777940691439828
2666,0.5533660697002982,0.5540370913221148
2667,0.597132504480513,0.6508121923649434
2668,0.5213317769506802,0.56003492611112
2669,0.1274408074047178,0.49152920350914175
2670,0.11334310357371813,0.620482797912396
2671,0.3960463270198545,0.6844864346670196
2672,0.1999347613436846,0.6031400200028398
2673,0.07665618051441087,0.6527230945822294
2674,0.12504195448686656,0.7165141298298017
2675,0.7113892640017766,0.5734555519405672
2676,0.3711066129272659,0.6180832464748488
2677,1.0,0.4949603551874875
2678,0.6729773932135205,0.7178781387713288
2679,0.3766890932120851,0.5607412196089167
2680,0.42658992382698574,0.6005103608622119
2681,0.5688740378486498,0.5980115799760902
2682,0.9981300433528271,0.5794696065229281
2683,0.3934406715911595,0.5722412170720657
2684,0.4573763513864111,0.574312356354857
2685,0.46985971055593345,0.684058840716579
2686,0.4300548633606913,0.6165670047761495
2687,1.0,0.6801221744277615
2688,0.40702377564270875,0.6245340657076462
2689,0.42194883611987616,0.5509685519758873
2690,0.2457709808389581,0.6840245193476522
2691,0.3373586997616522,0.5702226453223893
2692,0.9890622046661519,0.6282775354330339
2693,0.0,0.534141810131727
2694,0.38768420087178335,0.5745585442673277
2695,0.830072282311171,0.5840760530675525
2696,0.40612401248872887,0.6155336496854517
2697,0.24192261474963678,0.5647912958164959
2698,0.6402541457883179,0.4262619153257279
2699,0.39652420985534237,0.5738001147884005
2700,0.3195338800200911,0.6344316194521773
2701,0.10178105906733953,0.5327759581828814
2702,0.39125807159103676,0.6236138633064727
2703,0.3140803194249632,0.466067485839868
2704,0.622914444861258,0.6297315034340877
2705,0.31800447736025017,0.6011854036736146
2706,0.8262887006166172,0.5708101632521505
2707,0.5329137177080735,0.6380412315115302
2708,0.2813988244002791,0.535317246757557
2709,0.1415638580988623,0.610867521533296
2710,0.329080601725949,0.5787839368344264
2711,0.21292810497141768,0.6359895617068543
2712,0.5388527893438471,0.6908918576615208
2713,0.49298940923297846,0.4
2714,0.46732134867378605,0.606485157476148
2715,0.7228271341282246,0.462160561605219
2716,0.6140355863400212,0.6018627152587631
2717,0.7234554942851421,0.6113520407845052
2718,0.6608335630943183,0.6531810076536382
2719,0.0,0.551028013064837
2720,0.3100417120630905,0.5486608106637219
2721,0.26302384332772494,0.5520464165674247
