,value1,value2
3065,0.7064232466684156,0.631620120188139
3066,0.8135773131761578,0.8162992146682223
3067,1.0,0.7802940939697982
3068,1.0,0.8335855760384705
3069,1.0,1.0
3070,0.5994538803334513,0.7625244737779575
3071,0.5847424804672389,0.6464743562801467
3072,0.4,0.756033901489502
3073,1.0,1.0
3074,0.9383810484381533,0.9283300957004414
3075,0.6873448641044644,0.7535362717296427
3076,1.0,0.7084002752361677
3077,1.0,0.8409829758451604
3078,0.9715253455227525,0.830547082697537
3079,1.0,0.5072965618345833
3080,1.0,0.6409860546284325
3081,0.4,0.9215062438916387
3082,0.4,0.6567010261243795
3083,0.8960877017289112,0.7301552831804585
3084,0.6740880742844496,0.7334534201479016
3085,1.0,0.7706406514621674
3086,0.6376658510045443,0.8309012118760299
3087,1.0,0.7816475254817709
3088,0.5802658583286086,0.7230528828643898
3089,0.8256401121294092,0.7482233415771415
3090,0.8475572983431872,0.7508031635673346
3091,1.0,0.9507863585801222
3092,1.0,0.8826566372893757
3093,0.43022535853544924,0.681481266731533
3094,0.953905004642575,0.871292002193439
3095,1.0,0.7175792655796482
3096,0.7213948764252736,0.6624601762618416
3097,0.6923611514387369,0.7208398464595672
3098,0.6484458883743416,1.0
3099,0.9397090631324115,0.6791208179098278
3100,1.0,1.0
3101,0.4,0.704419326261172
3102,1.0,0.8086197867016925
3103,0.5969521603995813,0.8905017970458383
3104,1.0,0.7706750958617192
3105,0.9752281206047795,0.7838412866685561
3106,1.0,0.9459779994044217
3107,1.0,0.6921503726106011
3108,0.8921418934552606,0.7411641144433835
3109,0.9263393723491082,1.0
3110,0.8785911890810149,0.9380706026733981
3111,1.0,1.0
3112,0.4,0.8304503678588953
3113,0.6386447880669305,0.928497495597309
3114,0.4,0.7484176137606399
3115,0.6109256806956322,0.7188405721740699
3116,0.9307029308571164,0.9302916439825555
3117,0.4,0.651095127588637
3118,1.0,0.7641249485933052
3119,0.90893663239112,0.7694994372076746
3120,0.732493946818049,0.8953280031501338
3121,0.7128710920097482,1.0
3122,1.0,0.8422324540300318
3123,1.0,0.7287043421981955
3124,1.0,0.8791888370439334
3125,0.6755495567342746,0.8421633577095752
3126,0.6085115666449624,0.6836669077540638
3127,1.0,0.7829544844869705
3128,0.5625526283897035,0.8939937252755957
3129,0.4,0.8514429581706502
3130,0.7021032593194304,0.9152470230007725
3131,0.6303672817819501,0.9446340206949071
3132,0.8016220339194395,0.9291770734512661
3133,0.4,0.6708985411950574
3134,0.7048041140109568,0.7588155613364566
3135,0.6574751640713523,1.0
3136,0.40834832980708474,0.698544699923647
3137,0.5833609784599286,0.986304461068382
3138,0.8441775383571198,0.6488758424911483
3139,1.0,0.9100995771097419
3140,0.5046984252286736,0.6856733145872369
3141,0.440956198019965,0.7169764831630944
3142,0.9050749427676773,0.7549702706600497
3143,0.4,0.737358523603744
3144,1.0,0.6008548619948434
3145,0.7368326101587048,0.6963840556478451
3146,0.8468104750704363,1.0
3147,0.8880349853033164,0.7118642818200938
3148,0.7047470820130561,0.7361739442256588
3149,0.7808880147080738,0.7229640793983894
3150,1.0,0.8644743406867998
3151,0.7139614670814404,0.8407955303556719
3152,0.4333813138515043,0.8109877950924875
3153,1.0,0.764809507816545
3154,0.4,0.9905599704486387
3155,1.0,0.3907468509831857
3156,0.9817754317403714,0.740684945996287
3157,0.7144418572302869,0.9724244441666218
3158,0.5927381807653247,0.9295463588380672
3159,1.0,1.0
3160,0.4,1.0
3161,0.4,0.6621785382517691
3162,0.7582081071709161,0.9716654711837618
3163,0.4,0.8310568655738602
3164,0.7204493640266338,0.5933249990104389
3165,0.7509814037322222,1.0
3166,1.0,0.4455775097367609
3167,0.9104724142975775,0.8021035614535224
3168,0.690309397911811,0.9863891469056599
3169,1.0,0.7397238870863156
3170,0.4870552326449829,0.766542940221385
3171,0.7979260277750495,0.5554549019377253
3172,0.7851309945757508,0.6749148063764886
3173,0.600465106552459,0.8430998851946012
3174,1.0,0.7655867994037727
3175,0.924469480344003,0.6068201390015939
3176,0.9456606752050438,0.898762614954793
3177,0.43807970117465667,0.7910397501728845
3178,0.6900042955368486,1.0
3179,0.8857640524201523,0.5491271762660003
3180,0.7076727971560466,0.8798561308935717
3181,0.9839040893314079,0.9912334845311148
3182,1.0,0.6742047629526453
3183,0.691577580186081,0.8491718452080096
3184,0.46139409417811006,0.7369952236202129
3185,1.0,0.9148250759622588
3186,0.6084237325883783,0.5162780783232848
3187,0.6809950367974371,0.7502248709028659
3188,1.0,0.7621207100819734
3189,0.714420428775558,0.8570421412492425
3190,0.8373631942040987,0.6900346790929955
3191,1.0,0.7225531621200065
3192,1.0,0.673019388678703
3193,1.0,0.8109692034933456
3194,1.0,0.9681987070190484
3195,1.0,1.0
3196,1.0,0.6609841359804083
3197,0.8655228020605821,0.6426644746683423
3198,0.678872113733,0.8205314977892814
3199,1.0,0.663243083227808
3200,0.7861345503061994,0.6114377809290176
3201,0.8835386696681499,0.7829369434203601
3202,0.940883502145317,0.9539954734392064
3203,0.8434962619292049,0.7747083275688286
3204,0.4,0.7976396994994965
3205,1.0,0.5060065346116931
3206,1.0,0.5813034847764165
3207,1.0,0.6869136596509251
3208,0.7122805858714337,0.8426881769378057
3209,0.9763250883875735,0.7265232982060308
3210,0.7802693489226921,0.9234325913528487
3211,0.950814967063205,0.9363001847557227
3212,0.41884363008102526,0.7560937707621223
3213,0.47236949722939464,0.7337639554683251
3214,1.0,0.621405512825456
3215,1.0,0.898217727921393
3216,0.896105570697004,0.9127117062304478
3217,0.6044803477944273,0.5843147899073823
3218,0.7455226557003057,1.0
3219,0.4952092108309954,0.9765762969410656
3220,0.6853769645517601,0.830054407657857
3221,0.9811326584687233,0.8697132618500623
3222,0.9180174371175343,0.9151326364125626
3223,0.9484941536715572,0.7363999795540382
3224,1.0,0.6889900456655086
3225,0.6047507486869926,1.0
3226,1.0,0.8230575530475513
3227,0.4,0.7221221371190761
3228,0.9384902865943278,0.766959819172553
3229,0.8115603525647841,0.6590275682211215
3230,0.8982037376890164,0.9640560406899172
3231,0.4,0.6559242483441321
3232,0.7453205613389464,0.8785981606257215
3233,1.0,0.7878149278079284
3234,0.4,0.733566797271668
3235,0.5815447058431059,0.579960285987838
3236,0.5578916844053812,0.984129690710613
3237,1.0,0.9299082644869106
3238,0.9158450342259732,0.9921746163928262
3239,0.4,0.890496692817858
3240,1.0,0.6012287205702062
3241,0.8170485686266845,0.7546464732557344
3242,0.9887820927946132,0.5791106330077078
3243,0.4,0.9082853387030712
3244,0.8946569130046187,0.8131152986573666
3245,0.6805309034085179,0.7127558344881535
3246,0.6162236522837898,0.8202153129336401
3247,0.4041259798641997,0.7503701666481418
3248,0.4,0.9979253973675081
3249,0.7204827138379533,0.6696479870690929
3250,0.8096175525542326,0.7772966217964058
3251,0.4,0.9788398298071022
3252,0.44850964820329314,0.997597595679518
3253,1.0,0.5784190581457987
3254,0.48870075589650386,0.6215112159212189
3255,1.0,1.0
3256,0.4,0.7703357619423365
3257,0.49676886123895225,0.7431278636361833
3258,0.4860507006012952,0.9338922682107242
3259,0.683713120132867,0.6634464494345191
3260,0.9108861292421728,0.9855727761587416
3261,1.0,0.7742776428708522
3262,0.4,0.7286711891122752
3263,1.0,0.6854294541337124
3264,1.0,0.7044974022931082
3265,0.4,0.8445778293226213
3266,0.6161152004279538,0.8785238039125854
3267,0.8106625723269943,0.6317802805032804
3268,0.7419736579148062,0.7777202034231503
3269,0.5559345613756927,0.7637653486742906
3270,0.6199341714458421,0.735115364183135
3271,0.4,0.6707006382526589
3272,0.8416030894165464,0.7808662934797094
3273,0.49930852980445994,0.8041058115267197
3274,1.0,0.7309583064722097
3275,0.6014975222549822,0.5933528821558121
3276,0.8709857114947206,0.8761705023796651
3277,0.7466441903061237,1.0
3278,0.7394320227372372,0.6289461499634861
3279,0.8971394260115458,0.5932977259287515
3280,0.742356819742873,0.7474359422332556
3281,0.7402233808105743,0.8270382543974009
3282,0.9164794785260514,1.0
3283,0.43067088821369376,0.7324392512466352
3284,0.4308298148217198,0.8937640953331438
3285,0.4612615373602119,0.6123374133583553
3286,0.4,0.9349811201839521
3287,0.7835314520832889,1.0
3288,0.9514343759622901,0.6853218036397937
3289,0.5317371068959,1.0
3290,0.792324593878105,0.7054838747039629
3291,0.44355416236641465,0.7590959486887736
3292,1.0,0.9695901010032804
3293,0.4,1.0
3294,0.6439269281664644,0.6821151078988531
3295,1.0,0.8022022106916294
3296,1.0,0.6937378667103296
3297,1.0,0.8551754289320286
3298,0.6244879745417167,0.9169937426070333
3299,0.9955843076468269,0.7753561506779789
3300,0.7898458252863589,0.8323122418110459
3301,0.4,0.712167487096848
3302,0.4,0.6642276629820207
3303,0.6388663518303861,0.6603980893453172
3304,0.818051917296892,0.8698455288419467
3305,0.6365223840384251,1.0
3306,0.4,0.9367578209496253
3307,1.0,0.43635921070878053
3308,0.6995590498511657,0.6539952928937828
3309,0.7097166799845745,0.7029204366133213
3310,0.7262123881765334,0.5792459399878755
3311,0.4994283063089019,0.8596660174228653
3312,1.0,0.7419512266961252
3313,0.4,0.8622897527693436
3314,1.0,0.5836595533750899
3315,0.9564426599709039,0.928551468578262
3316,0.5972227033577502,0.6923175305023551
3317,0.6033093783278383,0.9164049065530855
3318,0.7485125654842649,0.6472673233214348
3319,1.0,0.6562566427745438
3320,0.7420397321672074,0.8143639038033982
3321,0.8969535935320329,0.8739041155717564
3322,1.0,0.9467829794580365
3323,1.0,1.0
3324,0.4814199944035046,0.8480471504021139
3325,0.7050728722569003,0.5948230783256836
3326,0.4,1.0
3327,0.7519869615293011,0.6497737625530908
3328,0.9632252324532435,0.8308762807065807
3329,1.0,1.0
3330,0.9593819143838292,0.95820317402946
3331,0.4,0.7500745699165012
3332,1.0,0.8457507258923617
3333,0.4,0.761566638713342
3334,0.537552610061768,0.7381889616187347
3335,1.0,0.9857848343368851
3336,0.8954894548848064,1.0
3337,0.6682280906635512,0.8984686526336415
3338,0.9550995997683587,1.0
3339,0.7022963104798947,0.6601028935018394
3340,0.9747997891948315,0.7399427164459123
3341,1.0,0.641052946120697
3342,1.0,0.5883539656170803
3343,1.0,0.8207405027772889
3344,0.8243011828813896,0.6750233974153569
3345,0.515083770774831,0.6034072685831707
3346,0.820596699707339,0.8412916972167006
3347,0.9309035232525316,0.7909229163872036
3348,1.0,1.0
3349,0.42033412457241426,0.6483229778637791
3350,0.6060167585205855,0.7113005171960961
3351,1.0,0.8890739171140734
3352,0.4,0.8917457520261217
3353,0.8881398240324524,0.9018048373071141
3354,0.6689448438115709,0.8148856729432948
3355,0.4365588728257249,0.8043387993690381
3356,0.8975805608084396,0.6592892883396158
3357,0.4,1.0
3358,1.0,0.7301215464152864
3359,0.8269547968414253,0.4797690889736122
3360,1.0,1.0
3361,0.8252149264697359,0.6328866469870024
3362,0.624640013911945,0.7974925826996618
3363,0.9349772452437268,0.7420186335803262
3364,1.0,0.673981230420693
3365,1.0,0.7678613771278203
3366,1.0,1.0
3367,0.4845585432992099,0.9742173454130354
3368,0.8539751169948311,0.9925966323091314
3369,0.4,0.6718045406923492
3370,0.6588794981297004,0.5723480865432565
3371,0.8483155871683523,0.8984815666394765
3372,0.8779906128621399,0.9258633503594751
3373,0.9852587380618446,0.915482753125938
3374,1.0,1.0
3375,0.4006434369049299,0.8264239820053386
3376,0.7748165233643529,0.4948806706651675
3377,1.0,0.8383614863965524
3378,0.8311565954710526,0.9220467960717232
3379,0.9205117647308243,0.8253921262627631
3380,0.5131054813249254,0.6803867202779965
3381,0.9053321487309056,0.8656505068623324
3382,1.0,0.803668816632603
3383,1.0,0.6205453030211587
3384,0.7953183982385593,0.8784961116347095
3385,1.0,0.7178095538347489
3386,0.9962859230508485,0.7613495590005734
3387,0.4,0.777973008313319
3388,1.0,0.7280636888414505
3389,1.0,0.8798720809240096
3390,0.7700658313356137,0.6113267652912586
3391,0.7502205523652937,0.6396414343319015
3392,1.0,1.0
3393,1.0,0.94781275962817
3394,0.5057218286303518,0.8958322012428428
3395,0.9597004437455133,0.6789389807872617
3396,0.7934930553104899,0.8814499930450649
3397,1.0,0.6510941017092353
3398,0.4,0.8051224490819124
3399,1.0,0.9116549353524717
3400,0.7935440723127475,1.0
3401,1.0,0.6081917882291403
3402,0.7493277300558766,0.9620930540542426
3403,0.5640196045161515,0.8644772225786373
3404,1.0,0.6976794332618084
3405,1.0,0.7543034898792194
3406,0.4,0.8682089262170325
3407,0.5268138342978371,0.7441571718692178
3408,0.8727572356262365,0.6678211779864796
3409,0.8634820360537144,0.9361443356503857
3410,0.7700693531866247,0.8229889822821642
3411,0.5447158395846383,0.888202840505984
3412,0.5790973966568891,0.6767525389576059
3413,0.4,0.7625724849818705
3414,0.5742086729872254,0.7759411969365329
3415,1.0,0.4924807258738369
3416,0.7999380768175889,0.9968434033879242
3417,0.5210777513415974,0.818042836434558
3418,0.7955237030181164,0.8726449139194954
3419,1.0,0.73985227010881
3420,1.0,0.7991224821749159
3421,1.0,0.8441733861464192
3422,0.4,0.8629735453736002
3423,0.6823515877920179,0.6220920969883715
3424,1.0,0.6542453139090936
3425,1.0,0.8360211021893615
3426,1.0,0.8064962193008514
3427,0.6520015873505369,0.8140826575004958
3428,0.4443188034338323,0.7867989202095076
3429,0.41793609569657136,0.8273029829948945
3430,0.5293661808635715,1.0
3431,0.4,0.8850838074994642
3432,1.0,0.7140960842537053
3433,1.0,0.6779510045879518
3434,0.5014436591663363,0.8454753895169215
3435,0.7700376734755294,0.9469572308179176
3436,1.0,0.7881042395568606
3437,0.5475575995412812,0.7110682677608274
3438,0.7935554514007588,0.718075013052694
3439,0.9075739482329198,0.7849137129716804
3440,0.5979653641579764,0.7734354619695755
3441,1.0,0.7349309363300528
3442,1.0,0.7114821708736663
3443,0.4,0.6523288972274326
3444,0.7922036595857764,0.7487190462839719
3445,0.4,0.5952506696130497
3446,0.4,0.957999532846876
3447,0.9218152370577053,0.9919570186155917
3448,0.4346022375600076,0.9525537724315434
3449,0.6211659316234062,1.0
3450,1.0,0.9231323473459845
3451,0.846380908113325,0.7516639355000014
3452,1.0,0.7769508827057502
3453,0.7958865458645954,0.7814886335849299
3454,0.4,0.8947572788828825
3455,0.4,0.8791401976381906
3456,1.0,0.6719184049871317
3457,1.0,0.6656439368175648
3458,0.7906051395073138,0.8395925911021864
3459,0.6651147088469778,1.0
3460,1.0,0.7917501859835551
3461,0.8441284249458163,0.8411777347857756
3462,0.6364014930675251,0.6929252538774323
3463,0.7956740039437079,0.46832723475791715
3464,0.8535014368948651,0.8760302303093164
3465,0.6820999885012788,0.9166789405985883
3466,1.0,0.7728969972865511
3467,1.0,0.9104167918539268
3468,1.0,0.5535942288174469
3469,0.6867159016618336,0.5429670746444994
3470,0.6522528098456166,0.5448991334141151
3471,0.7108996352908397,0.4964415615510301
3472,0.6847111833270658,0.8861937398150239
3473,0.9189922201569832,0.6167097157904733
3474,0.4,0.6073446066075426
3475,0.7890956283258024,0.976281585574896
3476,0.6729381965818405,0.7668295937048347
3477,0.7615279347894789,0.6040693347556445
3478,1.0,0.7155838984710206
3479,1.0,0.9729363440655343
3480,0.9480840097506205,0.8447788670135208
3481,0.8055280451473217,0.8923958917358119
3482,0.5614433755785324,0.6609706502603356
3483,0.7623740747825161,0.8490643222210636
3484,0.4,0.6637648950983781
3485,0.64771953863893,0.8057433281593817
3486,0.9775927120861743,0.8385611371438065
3487,0.575361306876752,0.6655021917601724
3488,0.8215111007277982,0.831234517849132
3489,0.4978401635909552,0.7230114923793386
3490,0.9665770323455841,0.707263087726827
3491,0.903130949547591,0.6896427508053066
3492,0.8314168021459173,0.7387637091578357
3493,0.7148979000681567,0.9645014032814875
3494,0.559804191104238,0.7609610952273436
3495,0.7753804315505676,0.7330764415790463
3496,0.4434575995034295,0.7815037391551429
3497,0.6164530505651507,0.7809647247125605
3498,0.5193748204349234,0.7457788239168659
3499,1.0,0.8925481243167924
3500,0.9741178693345567,0.8734924753613373
3501,0.8097192216577329,0.9301085741823918
3502,1.0,0.5530924356494491
3503,0.6371397053222287,0.5963325643015814
3504,1.0,1.0
3505,0.5892110324999964,0.9743573731016162
3506,1.0,0.6530776238174066
3507,0.8098810915581117,1.0
3508,0.890085589047374,1.0
3509,1.0,0.8215994727486696
3510,0.4,0.6284010266559862
3511,0.9914939148244686,0.8988568099419344
3512,0.8254228549591007,0.6860745057442161
3513,0.9578531122642746,0.6916907339571207
3514,1.0,0.5619883951379205
3515,0.5046402487646646,0.4320498014773659
3516,0.4,0.8645923641768755
3517,1.0,0.7642870782405559
3518,0.6780038803353164,1.0
3519,0.748845767439581,0.9114929052450047
3520,0.9861909409661911,0.8685101679170445
3521,0.5258265757350771,0.6730324721688159
3522,0.8237260885277272,1.0
3523,1.0,0.8947272494384875
3524,0.43873769433117416,0.887542094921866
3525,0.8043812289560376,0.6557225711389307
3526,0.7469615717137836,0.8113811816671731
3527,0.9386777787960188,0.916273547266329
3528,0.7601656106043145,0.7122439705847792
3529,0.7000779673536012,0.8385768321076166
3530,0.7424346370099034,1.0
3531,0.9349038828413132,0.6479894516189826
3532,0.9304625476944369,0.6142211065909852
3533,1.0,0.5920327574656077
3534,1.0,0.7742455295060978
3535,0.4,0.8453153297689325
3536,0.6780850757267087,0.7303058341718194
3537,1.0,0.6701155666557785
3538,0.5413453860473594,0.7725802885697892
3539,0.4,1.0
3540,0.5724253858237011,0.7878181287366826
3541,0.5206622571088226,0.9532902585462341
3542,1.0,0.8947779186618745
3543,1.0,0.9146105755674121
3544,0.6306509962670395,0.9850704366939042
3545,0.7657686332577902,0.9112170742642908
3546,1.0,0.980975464556391
3547,1.0,0.6295591256670937
3548,0.4,1.0
3549,1.0,0.719675391756312
3550,0.6846729588286967,0.6324342399594565
3551,1.0,0.8357307407631259
3552,0.4,1.0
3553,1.0,0.6755489045426688
3554,0.5580185005461238,0.6459247942245258
3555,0.9778383330949081,0.6689321972342349
3556,1.0,0.8080892743913002
3557,0.77260704982017,0.8965794925428997
3558,0.6432361841036518,0.6202427375663124
3559,0.6051923945193391,0.59927946496266
3560,0.9369223312177647,1.0
3561,1.0,0.7167523444655359
3562,0.6440250493061213,0.9205561413750789
3563,1.0,1.0
3564,1.0,0.7349231730437472
3565,0.5977363597457537,0.5394224804918021
3566,1.0,0.7576833474172822
3567,0.8981777257473064,0.8717191864201552
3568,1.0,0.7462137151405082
3569,0.4,0.664336239934057
3570,0.9045908974900381,0.9848656989063197
3571,1.0,0.8354567230211799
3572,1.0,0.5593652464678486
3573,0.6862502928116281,0.983441821407408
